# imt log
s logheadsize 000243
s logcolumns 7
s logname /home/testac/lgames/fitts/20181119_Mon/Player_161018_active.dat
s logversion 2.0
s logdate "Mon Nov 19 16:10:18 EST 2018"
s logidate 1542661818

# begin user data

# end user data

#####
1076.000000 0.090930 0.067548 -0.001683 -0.001095 0.000000 0.000000
1077.000000 0.090930 0.067548 -0.003126 -0.000986 0.000000 0.000000
1078.000000 0.090929 0.067509 -0.001671 -0.002411 0.000000 0.000000
1079.000000 0.090929 0.067509 -0.000930 -0.003138 7.000000 0.051000
1080.000000 0.090930 0.067548 -0.000395 0.000310 7.000000 0.051000
1081.000000 0.090929 0.067509 -0.000201 0.000158 7.000000 0.051000
1082.000000 0.090929 0.067509 -0.000181 -0.001829 7.000000 0.051000
1083.000000 0.090840 0.067569 -0.004472 0.002032 7.000000 0.051000
1084.000000 0.090884 0.067539 -0.004469 0.002517 7.000000 0.051000
1085.000000 0.090884 0.067539 -0.000087 -0.000199 7.000000 0.051000
1086.000000 0.090883 0.067500 -0.000123 -0.002011 7.000000 0.051000
1087.000000 0.090883 0.067500 -0.000141 -0.002934 7.000000 0.051000
1088.000000 0.090883 0.067500 -0.000072 -0.001495 7.000000 0.051000
1089.000000 0.090883 0.067500 -0.000037 -0.000762 7.000000 0.051000
1090.000000 0.090883 0.067500 -0.000019 -0.000388 7.000000 0.051000
1091.000000 0.090883 0.067500 -0.000009 -0.000198 7.000000 0.051000
1092.000000 0.090883 0.067500 -0.000005 -0.000101 7.000000 0.051000
1093.000000 0.090883 0.067500 -0.000002 -0.000051 7.000000 0.051000
1094.000000 0.090883 0.067500 -0.000001 -0.000026 7.000000 0.051000
1095.000000 0.090883 0.067500 -0.000001 -0.000013 7.000000 0.051000
1096.000000 0.090883 0.067500 -0.000000 -0.000007 7.000000 0.051000
1097.000000 0.090883 0.067500 -0.000000 -0.000003 7.000000 0.051000
1098.000000 0.090883 0.067500 -0.000000 -0.000002 7.000000 0.051000
1099.000000 0.090883 0.067500 -0.000000 -0.000001 7.000000 0.051000
1100.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1101.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1102.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1103.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1104.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1105.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1106.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1107.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1108.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1109.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1110.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1111.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1112.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1113.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1114.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1115.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1116.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1117.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1118.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1119.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1120.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1121.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1122.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1123.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1124.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1125.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1126.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1127.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1128.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1129.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1130.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1131.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1132.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1133.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1134.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1135.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1136.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1137.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1138.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1139.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1140.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1141.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1142.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1143.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1144.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1145.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1146.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1147.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1148.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1149.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1150.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1151.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1152.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1153.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1154.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1155.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1156.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1157.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1158.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1159.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1160.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1161.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
1162.000000 0.090883 0.067500 -0.000000 -0.000000 7.000000 0.051000
