# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180709_Mon/run1.134442.dat
s logversion 2.0
s logdate "Mon Jul 9 13:44:42 EDT 2018"
s logidate 1531158282

# begin user data

# end user data

#####
1019.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1020.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1021.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1022.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1023.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1024.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1025.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1026.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1027.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1028.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1029.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1030.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1031.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1032.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1033.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1034.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1035.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1036.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1037.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1038.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1039.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1040.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1041.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1042.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1043.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1044.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1045.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1046.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1047.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1048.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1049.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1050.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1051.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1052.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1053.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1054.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1055.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1056.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1057.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1058.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1059.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1060.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1061.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1062.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1063.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1064.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1065.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1066.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1067.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1068.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1069.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1070.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1071.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1072.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1073.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1074.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1075.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1076.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1077.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1078.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1079.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1080.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1081.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1082.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1083.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1084.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1085.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1086.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1087.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1088.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1089.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1090.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1091.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1092.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1093.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1094.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1095.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1096.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1097.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1098.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
1099.000000 -0.058601 0.176030 -0.000000 0.000000 0.000000
