# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180709_Mon/run1.110250.dat
s logversion 2.0
s logdate "Mon Jul 9 11:02:50 EDT 2018"
s logidate 1531148570

# begin user data

# end user data

#####
889.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
890.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
891.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
892.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
893.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
894.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
895.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
896.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
897.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
898.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
899.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
900.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
901.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
902.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
903.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
904.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
905.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
906.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
907.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
908.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
909.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
910.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
911.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
912.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
913.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
914.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
915.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
916.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
917.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
918.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
919.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
920.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
921.000000 -0.015587 -0.015163 -0.000000 0.000000 0.000000
