# imt log
s logheadsize 000240
s logcolumns 7
s logname /home/testac/lgames/fitts/20180725_Wed/bob_081749_active.dat
s logversion 2.0
s logdate "Wed Jul 25 08:17:49 EDT 2018"
s logidate 1532521069

# begin user data

# end user data

#####
1111.000000 -0.002808 0.002033 -0.000000 0.000000 0.000000 0.000000
1112.000000 -0.002808 0.002033 -0.000000 0.000000 0.000000 0.000000
1113.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1114.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1115.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1116.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1117.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1118.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1119.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1120.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1121.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1122.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1123.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1124.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1125.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1126.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1127.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1128.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1129.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1130.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1131.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1132.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1133.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1134.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1135.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1136.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1137.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1138.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1139.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1140.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1141.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1142.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1143.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1144.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1145.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1146.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1147.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1148.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1149.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1150.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1151.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1152.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1153.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1154.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1155.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1156.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1157.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1158.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1159.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1160.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1161.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1162.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1163.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1164.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1165.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1166.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1167.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1168.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1169.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1170.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1171.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1172.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1173.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1174.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1175.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1176.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1177.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1178.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1179.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1180.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1181.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1182.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1183.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1184.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1185.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1186.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1187.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1188.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1189.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1190.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1191.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1192.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1193.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1194.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1195.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1196.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1197.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1198.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1199.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1200.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1201.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1202.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1203.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1204.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1205.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1206.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1207.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1208.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1209.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1210.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1211.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1212.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1213.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1214.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1215.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1216.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1217.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1218.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1219.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1220.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1221.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1222.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1223.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1224.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1225.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1226.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1227.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
1228.000000 -0.002808 0.002033 -0.000000 0.000000 7.000000 0.049000
