# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180712_Thu/run1.123735.dat
s logversion 2.0
s logdate "Thu Jul 12 12:37:35 EDT 2018"
s logidate 1531413455

# begin user data

# end user data

#####
354.000000 -0.321002 0.047215 -0.000000 0.000000 0.000000 0.000000
355.000000 -0.321002 0.047215 -0.000000 0.000000 0.000000 0.000000
356.000000 -0.321002 0.047215 -0.000000 0.000000 0.000000 0.000000
357.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
358.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
359.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
360.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
361.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
362.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
363.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
364.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
365.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
366.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
367.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
368.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
369.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
370.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
371.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
372.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
373.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
374.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
375.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
376.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
377.000000 -0.321002 0.047215 -0.000000 0.000000 7.000000 0.028000
