# imt log
s logheadsize 000242
s logcolumns 7
s logname /home/testac/lgames/fitts/20180905_Wed/Player_163333_active.dat
s logversion 2.0
s logdate "Wed Sep 5 16:33:33 EDT 2018"
s logidate 1536179613

# begin user data

# end user data

#####
4412.000000 0.053749 0.038283 0.002651 -0.002019 0.000000 0.000000
4413.000000 0.053749 0.038283 0.001351 -0.001028 0.000000 0.000000
4414.000000 0.053791 0.038250 0.002770 -0.002154 0.000000 0.000000
4415.000000 0.053791 0.038250 0.003494 -0.002728 7.000000 0.032000
4416.000000 0.053798 0.038289 0.002104 0.000493 7.000000 0.032000
4417.000000 0.053798 0.038289 0.001396 0.002134 7.000000 0.032000
4418.000000 0.053847 0.038294 0.003117 0.001341 7.000000 0.032000
4419.000000 0.053847 0.038294 0.003994 0.000936 7.000000 0.032000
4420.000000 0.053903 0.038337 0.004764 0.002614 7.000000 0.032000
4421.000000 0.053867 0.038409 0.003396 0.006981 7.000000 0.032000
4422.000000 0.053873 0.038447 0.000293 0.008954 7.000000 0.032000
4423.000000 0.053916 0.038414 0.002555 0.004815 7.000000 0.032000
4424.000000 0.053922 0.038452 0.003706 0.002707 7.000000 0.032000
4425.000000 0.053936 0.038529 0.002855 0.007029 7.000000 0.032000
4426.000000 0.053949 0.038606 0.002742 0.011115 7.000000 0.032000
4427.000000 0.053962 0.038683 0.002682 0.013197 7.000000 0.032000
4428.000000 0.053975 0.038760 0.002650 0.014258 7.000000 0.032000
4429.000000 0.053995 0.038875 0.002952 0.016683 7.000000 0.032000
4430.000000 0.054014 0.038990 0.003423 0.019803 7.000000 0.032000
4431.000000 0.054027 0.039067 0.003341 0.019509 7.000000 0.032000
4432.000000 0.054047 0.039182 0.003296 0.019360 7.000000 0.032000
4433.000000 0.054066 0.039297 0.003589 0.021168 7.000000 0.032000
4434.000000 0.054092 0.039451 0.004050 0.023975 7.000000 0.032000
4435.000000 0.054118 0.039605 0.004597 0.027290 7.000000 0.032000
4436.000000 0.054066 0.039863 0.001019 0.034125 7.000000 0.032000
4437.000000 0.054055 0.040089 -0.002579 0.041124 7.000000 0.032000
4438.000000 0.054051 0.040353 -0.002029 0.044948 7.000000 0.032000
4439.000000 0.054083 0.040545 0.000324 0.045267 7.000000 0.032000
4440.000000 0.054073 0.040770 0.001200 0.043546 7.000000 0.032000
4441.000000 0.054033 0.041106 -0.001910 0.049706 7.000000 0.032000
4442.000000 0.054034 0.041408 -0.002890 0.056618 7.000000 0.032000
4443.000000 0.054042 0.041749 -0.001023 0.060399 7.000000 0.032000
4444.000000 0.054044 0.042052 -0.000091 0.062328 7.000000 0.032000
4445.000000 0.054015 0.042464 -0.001420 0.066836 7.000000 0.032000
4446.000000 0.054029 0.042844 -0.001516 0.072910 7.000000 0.032000
4447.000000 0.054042 0.043223 0.000484 0.074378 7.000000 0.032000
4448.000000 0.054098 0.043569 0.003552 0.073497 7.000000 0.032000
4449.000000 0.054116 0.043988 0.005379 0.074942 7.000000 0.032000
4450.000000 0.054141 0.044444 0.004781 0.081093 7.000000 0.032000
4451.000000 0.054165 0.044901 0.004727 0.086122 7.000000 0.032000
4452.000000 0.054194 0.045396 0.004939 0.090582 7.000000 0.032000
4453.000000 0.054266 0.045858 0.007365 0.093117 7.000000 0.032000
4454.000000 0.054252 0.046387 0.006467 0.096051 7.000000 0.032000
4455.000000 0.054334 0.046926 0.006511 0.101335 7.000000 0.032000
4456.000000 0.054367 0.047460 0.008836 0.104292 7.000000 0.032000
4457.000000 0.054490 0.047967 0.012024 0.104176 7.000000 0.032000
4458.000000 0.054522 0.048501 0.013588 0.104126 13.000000 0.032000
4459.000000 0.054607 0.049079 0.012498 0.107637 13.000000 0.032000
4460.000000 0.054696 0.049696 0.014752 0.113478 13.000000 0.032000
4461.000000 0.054779 0.050275 0.015817 0.116466 13.000000 0.032000
4462.000000 0.054825 0.050925 0.014182 0.119636 13.000000 0.032000
4463.000000 0.054869 0.051576 0.011444 0.124791 13.000000 0.032000
4464.000000 0.054960 0.052232 0.012282 0.127691 13.000000 0.032000
4465.000000 0.055093 0.052855 0.017021 0.127807 13.000000 0.032000
4466.000000 0.055187 0.053550 0.019570 0.129776 13.000000 0.032000
4467.000000 0.055275 0.054206 0.018685 0.132427 13.000000 0.032000
4468.000000 0.055367 0.054902 0.018111 0.133794 13.000000 0.032000
4469.000000 0.055463 0.055636 0.018182 0.138297 13.000000 0.032000
4470.000000 0.055552 0.056331 0.018099 0.140606 13.000000 0.032000
4471.000000 0.055650 0.057104 0.018146 0.143697 13.000000 0.032000
4472.000000 0.055742 0.057839 0.018277 0.147184 13.000000 0.032000
4473.000000 0.055832 0.058574 0.017974 0.147080 13.000000 0.032000
4474.000000 0.055930 0.059386 0.018116 0.150841 13.000000 0.032000
4475.000000 0.056018 0.060121 0.018061 0.152772 13.000000 0.032000
4476.000000 0.056109 0.060895 0.017658 0.151876 13.000000 0.032000
4477.000000 0.056202 0.061708 0.017730 0.155233 13.000000 0.032000
4478.000000 0.056332 0.062449 0.019701 0.155326 13.000000 0.032000
4479.000000 0.056465 0.063229 0.022619 0.153758 13.000000 0.032000
4480.000000 0.056601 0.064048 0.024344 0.156778 13.000000 0.032000
4481.000000 0.056815 0.064761 0.029222 0.155069 13.000000 0.032000
4482.000000 0.056943 0.065542 0.031344 0.152316 13.000000 0.032000
