# imt log
s logheadsize 000243
s logcolumns 7
s logname /home/testac/lgames/fitts/20180821_Tue/Player_144039_active.dat
s logversion 2.0
s logdate "Tue Aug 21 14:40:39 EDT 2018"
s logidate 1534876839

# begin user data

# end user data

#####
418286.000000 0.007844 0.011179 0.000000 -0.000000 0.000000 0.000000
418287.000000 0.007844 0.011179 0.000000 -0.000000 0.000000 0.000000
418288.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418289.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418290.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418291.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418292.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418293.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418294.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418295.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418296.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418297.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418298.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418299.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418300.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418301.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418302.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418303.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418304.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418305.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418306.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418307.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418308.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418309.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418310.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418311.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418312.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418313.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418314.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418315.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418316.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418317.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418318.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418319.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418320.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418321.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418322.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418323.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418324.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418325.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418326.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418327.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418328.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418329.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418330.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418331.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418332.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418333.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418334.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418335.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418336.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418337.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418338.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418339.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
418340.000000 0.007844 0.011179 0.000000 -0.000000 7.000000 0.044000
