# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180705_Thu/run1.091206.dat
s logversion 2.0
s logdate "Thu Jul 5 09:12:06 EDT 2018"
s logidate 1530796326

# begin user data

# end user data

#####
1148.000000 -0.096692 0.004001 -0.000000 0.000000 1.000000
1149.000000 -0.096692 0.004001 -0.000000 0.000000 1.000000
1150.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1151.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1152.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1153.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1154.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1155.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1156.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1157.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1158.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1159.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1160.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1161.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1162.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1163.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1164.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1165.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1166.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1167.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1168.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1169.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1170.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1171.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1172.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1173.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
1174.000000 -0.096692 0.004001 -0.000000 0.000000 0.000000
