# imt log
s logheadsize 000234
s logcolumns 6
s logname /home/testac/lgames/fitts/20180710_Tue/run1.074449.dat
s logversion 2.0
s logdate "Tue Jul 10 07:44:49 EDT 2018"
s logidate 1531223089

# begin user data

# end user data

#####
1292.000000 -0.026819 -0.021113 0.066690 0.069747 0.000000
1293.000000 -0.026474 -0.020732 0.068750 0.069380 0.000000
1294.000000 -0.026070 -0.020461 0.071635 0.067370 0.000000
1295.000000 -0.025688 -0.020117 0.074925 0.064525 7.000000
1296.000000 -0.025291 -0.019737 0.076243 0.068446 7.000000
1297.000000 -0.024949 -0.019355 0.074968 0.072333 7.000000
1298.000000 -0.024499 -0.018977 0.076914 0.074247 7.000000
1299.000000 -0.024104 -0.018596 0.080511 0.075146 7.000000
1300.000000 -0.023655 -0.018216 0.082263 0.075654 7.000000
1301.000000 -0.023222 -0.017872 0.084977 0.074103 7.000000
1302.000000 -0.022737 -0.017530 0.088173 0.071514 7.000000
1303.000000 -0.022267 -0.017223 0.091630 0.068390 7.000000
1304.000000 -0.021821 -0.016842 0.091422 0.068697 7.000000
1305.000000 -0.021338 -0.016498 0.092019 0.070652 7.000000
1306.000000 -0.020878 -0.016080 0.093002 0.073448 7.000000
1307.000000 -0.020395 -0.015735 0.093431 0.074923 7.000000
1308.000000 -0.019883 -0.015318 0.096207 0.075643 7.000000
1309.000000 -0.019402 -0.014972 0.097553 0.076058 7.000000
1310.000000 -0.018892 -0.014554 0.098136 0.076333 7.000000
1311.000000 -0.018374 -0.014245 0.100268 0.074684 7.000000
1312.000000 -0.017842 -0.013899 0.102413 0.070309 7.000000
1313.000000 -0.017310 -0.013552 0.104181 0.069895 7.000000
1314.000000 -0.016765 -0.013170 0.105736 0.071509 7.000000
1315.000000 -0.016258 -0.012748 0.105274 0.075986 7.000000
1316.000000 -0.015730 -0.012400 0.104216 0.076567 7.000000
1317.000000 -0.015148 -0.012053 0.107395 0.073263 7.000000
1318.000000 -0.014605 -0.011667 0.109660 0.073405 7.000000
1319.000000 -0.014064 -0.011281 0.108814 0.075375 7.000000
1320.000000 -0.013539 -0.010930 0.107573 0.074670 7.000000
1321.000000 -0.012961 -0.010580 0.108761 0.072552 7.000000
1322.000000 -0.012398 -0.010265 0.111206 0.069706 7.000000
1323.000000 -0.011821 -0.009914 0.112362 0.068326 7.000000
1324.000000 -0.011324 -0.009487 0.109744 0.073099 7.000000
1325.000000 -0.010749 -0.009134 0.108322 0.075601 7.000000
1326.000000 -0.010160 -0.008744 0.112038 0.075076 7.000000
1327.000000 -0.009641 -0.008389 0.111227 0.074911 7.000000
1328.000000 -0.009069 -0.008034 0.110017 0.073121 7.000000
1329.000000 -0.008498 -0.007679 0.111938 0.072233 7.000000
1330.000000 -0.007942 -0.007359 0.112142 0.070065 7.000000
1331.000000 -0.007372 -0.007002 0.112156 0.069028 7.000000
1332.000000 -0.006804 -0.006644 0.112771 0.070346 7.000000
1333.000000 -0.006329 -0.006248 0.108455 0.072909 7.000000
1334.000000 -0.005762 -0.005889 0.106166 0.074284 7.000000
1335.000000 -0.005196 -0.005530 0.109452 0.073212 7.000000
1336.000000 -0.004685 -0.005169 0.108434 0.072744 7.000000
1337.000000 -0.004120 -0.004808 0.107825 0.072574 7.000000
1338.000000 -0.003571 -0.004483 0.109373 0.070741 7.000000
1339.000000 -0.003036 -0.004194 0.108752 0.066287 7.000000
1340.000000 -0.002488 -0.003868 0.108359 0.064079 7.000000
1341.000000 -0.001981 -0.003504 0.106809 0.066598 7.000000
1342.000000 -0.001474 -0.003140 0.103999 0.069737 7.000000
1343.000000 -0.000968 -0.002775 0.102483 0.071390 7.000000
1344.000000 -0.000463 -0.002410 0.101628 0.072286 7.000000
1345.000000 0.000028 -0.002081 0.100467 0.070997 7.000000
1346.000000 0.000518 -0.001751 0.099151 0.068595 7.000000
1347.000000 0.001061 -0.001421 0.100998 0.067434 7.000000
1348.000000 0.001536 -0.001126 0.101235 0.065089 7.000000
1349.000000 0.002024 -0.000795 0.098691 0.063937 7.000000
1350.000000 0.002498 -0.000500 0.097339 0.063394 7.000000
1351.000000 0.002945 -0.000131 0.094623 0.064949 7.000000
1352.000000 0.003418 0.000165 0.093182 0.065787 7.000000
1353.000000 0.003864 0.000534 0.092367 0.066257 7.000000
1354.000000 0.004322 0.000795 0.091276 0.064734 7.000000
1355.000000 0.004766 0.001165 0.090638 0.064003 7.000000
1356.000000 0.005224 0.001426 0.090270 0.063670 7.000000
1357.000000 0.005668 0.001651 0.090125 0.056340 7.000000
1358.000000 0.006085 0.001949 0.088039 0.054421 7.000000
1359.000000 0.006501 0.002248 0.085586 0.057064 7.000000
1360.000000 0.006877 0.002583 0.082317 0.060219 7.000000
1361.000000 0.007279 0.002845 0.079992 0.060051 7.000000
1362.000000 0.007694 0.003145 0.080710 0.058226 7.000000
1363.000000 0.008055 0.003444 0.079067 0.059097 7.000000
1364.000000 0.008416 0.003743 0.075610 0.059532 7.000000
1365.000000 0.008817 0.004007 0.075766 0.058014 7.000000
1366.000000 0.009152 0.004233 0.074610 0.053635 7.000000
1367.000000 0.009539 0.004460 0.073382 0.049621 7.000000
1368.000000 0.009886 0.004724 0.073315 0.049415 7.000000
1369.000000 0.010181 0.004987 0.068717 0.051049 7.000000
1370.000000 0.010527 0.005251 0.066331 0.051908 7.000000
1371.000000 0.010860 0.005479 0.067052 0.050601 7.000000
1372.000000 0.011153 0.005742 0.064821 0.049902 7.000000
1373.000000 0.011486 0.005970 0.063653 0.049570 7.000000
1374.000000 0.011767 0.006197 0.062442 0.047598 7.000000
1375.000000 0.012075 0.006351 0.060637 0.042973 7.000000
1376.000000 0.012355 0.006578 0.059687 0.040634 7.000000
1377.000000 0.012634 0.006806 0.057786 0.043040 7.000000
1378.000000 0.012821 0.007068 0.052262 0.045974 7.000000
1379.000000 0.013089 0.007259 0.048847 0.045664 7.000000
1380.000000 0.013315 0.007485 0.049056 0.043757 7.000000
1381.000000 0.013570 0.007639 0.048572 0.040976 7.000000
1382.000000 0.013796 0.007866 0.048299 0.039572 7.000000
1383.000000 0.014063 0.008057 0.048711 0.040694 7.000000
1384.000000 0.014305 0.008174 0.049745 0.035873 7.000000
1385.000000 0.014467 0.008363 0.045161 0.033286 7.000000
1386.000000 0.014670 0.008516 0.040836 0.033733 7.000000
1387.000000 0.014831 0.008705 0.038617 0.033966 7.000000
1388.000000 0.014993 0.008894 0.035492 0.035846 7.000000
1389.000000 0.015143 0.009045 0.033325 0.034984 7.000000
1390.000000 0.015292 0.009197 0.031645 0.032724 7.000000
1391.000000 0.015442 0.009349 0.030779 0.031578 7.000000
1392.000000 0.015591 0.009501 0.030327 0.030999 7.000000
1393.000000 0.015781 0.009617 0.032067 0.028958 7.000000
1394.000000 0.015867 0.009731 0.029849 0.026018 7.000000
1395.000000 0.016005 0.009845 0.026172 0.024450 7.000000
1396.000000 0.016051 0.009995 0.022312 0.025402 7.000000
1397.000000 0.016137 0.010108 0.017802 0.025814 7.000000
1398.000000 0.016222 0.010221 0.017481 0.024274 7.000000
1399.000000 0.016308 0.010335 0.017312 0.023492 0.000000
1400.000000 0.016405 0.010485 0.017773 0.024924 0.000000
1401.000000 0.016480 0.010561 0.017452 0.023826 0.000000
1402.000000 0.016514 0.010673 0.014194 0.021362 0.000000
1403.000000 0.016565 0.010675 0.011428 0.016448 0.000000
1404.000000 0.016599 0.010787 0.010015 0.013946 0.000000
1405.000000 0.016622 0.010861 0.007866 0.016251 0.000000
1406.000000 0.016633 0.010899 0.005666 0.013767 0.000000
1407.000000 0.016655 0.010973 0.004543 0.012502 0.000000
1408.000000 0.016667 0.011011 0.003971 0.011857 0.000000
1409.000000 0.016689 0.011085 0.003678 0.011530 0.000000
1410.000000 0.016701 0.011122 0.003529 0.011362 0.000000
1411.000000 0.016701 0.011122 0.002350 0.007618 0.000000
1412.000000 0.016701 0.011122 0.001197 0.003882 0.000000
1413.000000 0.016701 0.011122 0.000610 0.001978 0.000000
1414.000000 0.016701 0.011122 0.000311 0.001008 0.000000
1415.000000 0.016660 0.011158 -0.001823 0.002264 0.000000
1416.000000 0.016620 0.011194 -0.004892 0.004656 0.000000
1417.000000 0.016579 0.011230 -0.006455 0.005875 0.000000
1418.000000 0.016499 0.011301 -0.009231 0.008249 0.000000
1419.000000 0.016418 0.011372 -0.012625 0.011212 0.000000
