# imt log
s logheadsize 000234
s logcolumns 6
s logname /home/testac/lgames/fitts/20180710_Tue/run1.081810.dat
s logversion 2.0
s logdate "Tue Jul 10 08:18:10 EDT 2018"
s logidate 1531225090

# begin user data

# end user data

#####
9659.000000 -0.000019 0.088818 -0.000000 0.000000 0.000000
9660.000000 -0.000019 0.088818 -0.000000 0.000000 0.000000
9661.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9662.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9663.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9664.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9665.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9666.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9667.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9668.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9669.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9670.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9671.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9672.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9673.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9674.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9675.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9676.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9677.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9678.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9679.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9680.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9681.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9682.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9683.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9684.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9685.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9686.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9687.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9688.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9689.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9690.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
9691.000000 -0.000019 0.088818 -0.000000 0.000000 7.000000
