# imt log
s logheadsize 000234
s logcolumns 6
s logname /home/testac/lgames/fitts/20180710_Tue/run1.081122.dat
s logversion 2.0
s logdate "Tue Jul 10 08:11:22 EDT 2018"
s logidate 1531224682

# begin user data

# end user data

#####
11870.000000 -0.026883 -0.026982 -0.000000 0.000000 0.000000
11871.000000 -0.026883 -0.026982 -0.000000 0.000000 0.000000
11872.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11873.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11874.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11875.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11876.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11877.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11878.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11879.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11880.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11881.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11882.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11883.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11884.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11885.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11886.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11887.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11888.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11889.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11890.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11891.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11892.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11893.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11894.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11895.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11896.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11897.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11898.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11899.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11900.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11901.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11902.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11903.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11904.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11905.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11906.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11907.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11908.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11909.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11910.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11911.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11912.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11913.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11914.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11915.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11916.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11917.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11918.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11919.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11920.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11921.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11922.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11923.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11924.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11925.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11926.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11927.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11928.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11929.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
11930.000000 -0.026883 -0.026982 -0.000000 0.000000 7.000000
