# imt log
s logheadsize 000234
s logcolumns 6
s logname /home/testac/lgames/fitts/20180710_Tue/run1.073436.dat
s logversion 2.0
s logdate "Tue Jul 10 07:34:36 EDT 2018"
s logidate 1531222476

# begin user data

# end user data

#####
1116.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1117.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1118.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1119.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1120.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1121.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1122.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1123.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1124.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1125.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1126.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1127.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1128.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1129.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1130.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1131.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1132.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1133.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1134.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1135.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1136.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1137.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1138.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1139.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1140.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1141.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1142.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1143.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1144.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1145.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1146.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1147.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1148.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1149.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1150.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1151.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1152.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1153.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
1154.000000 -0.063672 -0.061599 -0.000000 -0.000000 0.000000
