# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180723_Mon/run1.103756.dat
s logversion 2.0
s logdate "Mon Jul 23 10:37:56 EDT 2018"
s logidate 1532356676

# begin user data

# end user data

#####
4758.000000 0.009227 0.040772 -0.085710 -0.277177 0.000000 0.000000
4759.000000 0.008794 0.039448 -0.085422 -0.274511 0.000000 0.000000
4760.000000 0.008317 0.038163 -0.089135 -0.267552 0.000000 0.000000
4761.000000 0.007865 0.036804 -0.092017 -0.265719 7.000000 0.033000
4762.000000 0.007457 0.035447 -0.090109 -0.268279 7.000000 0.033000
4763.000000 0.007033 0.034054 -0.087728 -0.271253 7.000000 0.033000
4764.000000 0.006575 0.032737 -0.088916 -0.270823 7.000000 0.033000
4765.000000 0.006123 0.031459 -0.090885 -0.264980 7.000000 0.033000
4766.000000 0.005695 0.030108 -0.090445 -0.263678 7.000000 0.033000
4767.000000 0.005233 0.028833 -0.090665 -0.262884 7.000000 0.033000
4768.000000 0.004767 0.027558 -0.092630 -0.258696 7.000000 0.033000
4769.000000 0.004257 0.026323 -0.096004 -0.254612 7.000000 0.033000
4770.000000 0.003771 0.025014 -0.098745 -0.254219 7.000000 0.033000
4771.000000 0.003341 0.023744 -0.096167 -0.255688 7.000000 0.033000
4772.000000 0.002895 0.022439 -0.092837 -0.256280 7.000000 0.033000
4773.000000 0.002429 0.021246 -0.092893 -0.252818 7.000000 0.033000
4774.000000 0.001947 0.020018 -0.094710 -0.247277 7.000000 0.033000
4775.000000 0.001460 0.018790 -0.096626 -0.246142 7.000000 0.033000
4776.000000 0.000981 0.017602 -0.097422 -0.243613 7.000000 0.033000
4777.000000 0.000510 0.016451 -0.097034 -0.238562 7.000000 0.033000
4778.000000 -0.000016 0.015302 -0.099157 -0.234037 7.000000 0.033000
4779.000000 -0.000507 0.014118 -0.101228 -0.233415 7.000000 0.033000
4780.000000 -0.000951 0.012934 -0.098215 -0.234792 7.000000 0.033000
4781.000000 -0.001399 0.011752 -0.094531 -0.235371 7.000000 0.033000
4782.000000 -0.001877 0.010645 -0.094307 -0.231919 7.000000 0.033000
4783.000000 -0.002358 0.009540 -0.095847 -0.226410 7.000000 0.033000
4784.000000 -0.002856 0.008399 -0.097628 -0.225278 7.000000 0.033000
4785.000000 -0.003345 0.007295 -0.098882 -0.224576 7.000000 0.033000
4786.000000 -0.003773 0.006230 -0.096003 -0.220522 7.000000 0.033000
4787.000000 -0.004295 0.005203 -0.096144 -0.214715 7.000000 0.033000
4788.000000 -0.004781 0.004141 -0.099100 -0.211617 7.000000 0.033000
4789.000000 -0.005231 0.003042 -0.097100 -0.213558 7.000000 0.033000
4790.000000 -0.005711 0.002018 -0.095729 -0.212638 7.000000 0.033000
4791.000000 -0.006180 0.001033 -0.095909 -0.206655 7.000000 0.033000
4792.000000 -0.006652 0.000048 -0.095618 -0.201708 7.000000 0.033000
4793.000000 -0.007141 -0.000972 -0.096445 -0.200859 7.000000 0.033000
4794.000000 -0.007605 -0.001918 -0.096448 -0.198539 7.000000 0.033000
4795.000000 -0.008072 -0.002864 -0.095356 -0.193681 7.000000 0.033000
4796.000000 -0.008606 -0.003697 -0.098181 -0.185679 7.000000 0.033000
4797.000000 -0.009078 -0.004640 -0.099886 -0.181496 7.000000 0.033000
4798.000000 -0.009500 -0.005583 -0.095251 -0.184741 7.000000 0.033000
4799.000000 -0.009963 -0.006487 -0.092437 -0.184516 7.000000 0.033000
4800.000000 -0.010439 -0.007281 -0.093624 -0.177116 7.000000 0.033000
4801.000000 -0.010892 -0.008148 -0.093751 -0.171476 7.000000 0.033000
4802.000000 -0.011334 -0.008977 -0.092102 -0.170345 7.000000 0.033000
4803.000000 -0.011816 -0.009768 -0.092667 -0.166082 7.000000 0.033000
4804.000000 -0.012262 -0.010596 -0.093162 -0.163823 7.000000 0.033000
4805.000000 -0.012758 -0.011276 -0.094041 -0.157234 7.000000 0.033000
4806.000000 -0.013232 -0.012028 -0.095865 -0.150198 7.000000 0.033000
4807.000000 -0.013615 -0.012819 -0.091232 -0.152026 7.000000 0.033000
4808.000000 -0.014077 -0.013534 -0.088308 -0.151116 7.000000 0.033000
4809.000000 -0.014511 -0.014176 -0.089295 -0.143410 7.000000 0.033000
4810.000000 -0.014962 -0.014854 -0.089215 -0.137651 7.000000 0.033000
4811.000000 -0.015375 -0.015568 -0.088168 -0.138236 7.000000 0.033000
4812.000000 -0.015799 -0.016172 -0.086256 -0.134962 7.000000 0.033000
4813.000000 -0.016223 -0.016776 -0.085812 -0.127892 7.000000 0.033000
4814.000000 -0.016704 -0.017378 -0.088391 -0.124143 7.000000 0.033000
4815.000000 -0.017061 -0.017946 -0.086372 -0.120516 7.000000 0.033000
4816.000000 -0.017435 -0.018550 -0.080123 -0.118774 7.000000 0.033000
4817.000000 -0.017888 -0.019078 -0.081629 -0.115915 7.000000 0.033000
4818.000000 -0.018257 -0.019536 -0.082063 -0.107344 7.000000 0.033000
4819.000000 -0.018657 -0.020066 -0.079714 -0.103009 7.000000 0.033000
4820.000000 -0.019027 -0.020523 -0.078588 -0.100764 7.000000 0.033000
4821.000000 -0.019414 -0.021015 -0.077331 -0.097828 7.000000 0.033000
4822.000000 -0.019769 -0.021436 -0.075973 -0.094555 7.000000 0.033000
4823.000000 -0.020181 -0.021855 -0.076481 -0.089264 7.000000 0.033000
4824.000000 -0.020522 -0.022240 -0.076007 -0.084798 7.000000 0.033000
4825.000000 -0.020863 -0.022624 -0.072346 -0.080846 7.000000 0.033000
4826.000000 -0.021206 -0.023008 -0.070540 -0.078802 7.000000 0.033000
4827.000000 -0.021516 -0.023321 -0.068071 -0.074261 7.000000 0.033000
4828.000000 -0.021844 -0.023669 -0.066070 -0.070182 7.000000 0.033000
4829.000000 -0.022194 -0.023944 -0.066988 -0.066238 7.000000 0.033000
4830.000000 -0.022490 -0.024220 -0.065891 -0.060738 7.000000 0.033000
4831.000000 -0.022841 -0.024494 -0.065373 -0.057907 7.000000 0.033000
4832.000000 -0.023121 -0.024735 -0.064330 -0.054715 7.000000 0.033000
4833.000000 -0.023401 -0.024976 -0.060321 -0.051447 7.000000 0.033000
4834.000000 -0.023643 -0.025254 -0.056412 -0.051609 7.000000 0.033000
4835.000000 -0.023891 -0.025424 -0.052816 -0.048218 7.000000 0.033000
4836.000000 -0.024139 -0.025593 -0.051278 -0.041173 7.000000 0.033000
4837.000000 -0.024387 -0.025763 -0.050509 -0.037571 7.000000 0.033000
4838.000000 -0.024658 -0.025859 -0.051208 -0.032150 7.000000 0.033000
4839.000000 -0.024890 -0.025993 -0.050763 -0.027648 7.000000 0.033000
4840.000000 -0.025144 -0.026054 -0.049725 -0.023615 7.000000 0.033000
4841.000000 -0.025343 -0.026117 -0.047569 -0.018099 7.000000 0.033000
4842.000000 -0.025559 -0.026215 -0.044586 -0.017127 7.000000 0.033000
4843.000000 -0.025719 -0.026316 -0.041180 -0.018475 7.000000 0.033000
4844.000000 -0.025885 -0.026309 -0.036987 -0.013978 7.000000 0.033000
4845.000000 -0.026012 -0.026339 -0.033216 -0.008232 7.000000 0.033000
4846.000000 -0.026178 -0.026331 -0.031293 -0.005300 7.000000 0.033000
4847.000000 -0.026327 -0.026289 -0.031380 -0.000228 7.000000 0.033000
4848.000000 -0.026476 -0.026246 -0.030603 0.004087 7.000000 0.033000
4849.000000 -0.026608 -0.026168 -0.029383 0.008014 7.000000 0.033000
4850.000000 -0.026741 -0.026090 -0.027938 0.011743 7.000000 0.033000
4851.000000 -0.026851 -0.026085 -0.026134 0.010068 7.000000 0.033000
