# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180723_Mon/run1.125856.dat
s logversion 2.0
s logdate "Mon Jul 23 12:58:56 EDT 2018"
s logidate 1532365136

# begin user data

# end user data

#####
1034.000000 -0.008357 0.006723 -0.009279 0.079446 0.000000 0.000000
1035.000000 -0.008381 0.007092 -0.007062 0.076662 0.000000 0.000000
1036.000000 -0.008366 0.007423 -0.004046 0.073414 7.000000 0.044000
1037.000000 -0.008325 0.007681 0.000636 0.066291 7.000000 0.044000
1038.000000 -0.008324 0.007976 0.002363 0.060871 7.000000 0.044000
1039.000000 -0.008283 0.008233 0.003231 0.058113 7.000000 0.044000
1040.000000 -0.008282 0.008528 0.003663 0.056713 7.000000 0.044000
1041.000000 -0.008203 0.008748 0.005771 0.054166 7.000000 0.044000
1042.000000 -0.008177 0.008969 0.008097 0.049234 7.000000 0.044000
1043.000000 -0.008137 0.009227 0.007367 0.048564 7.000000 0.044000
1044.000000 -0.008058 0.009447 0.009526 0.048188 7.000000 0.044000
1045.000000 -0.007954 0.009593 0.013779 0.042523 7.000000 0.044000
1046.000000 -0.007889 0.009777 0.015299 0.037840 7.000000 0.044000
1047.000000 -0.007824 0.009960 0.014164 0.037294 7.000000 0.044000
1048.000000 -0.007772 0.010107 0.012944 0.035216 7.000000 0.044000
1049.000000 -0.007720 0.010254 0.011680 0.032358 7.000000 0.044000
1050.000000 -0.007655 0.010438 0.011663 0.032707 7.000000 0.044000
1051.000000 -0.007603 0.010585 0.011650 0.032886 7.000000 0.044000
1052.000000 -0.007435 0.010619 0.016709 0.025665 7.000000 0.044000
1053.000000 -0.007293 0.010728 0.023717 0.020119 7.000000 0.044000
1054.000000 -0.007216 0.010801 0.022849 0.019166 7.000000 0.044000
1055.000000 -0.007061 0.010799 0.023044 0.013242 7.000000 0.044000
1056.000000 -0.006905 0.010797 0.026950 0.006555 7.000000 0.044000
1057.000000 -0.006750 0.010795 0.028941 0.003153 7.000000 0.044000
1058.000000 -0.006595 0.010793 0.029956 0.001425 7.000000 0.044000
1059.000000 -0.006453 0.010755 0.029845 -0.001256 7.000000 0.044000
1060.000000 -0.006259 0.010715 0.031696 -0.004448 7.000000 0.044000
1061.000000 -0.006065 0.010676 0.035178 -0.006097 7.000000 0.044000
1062.000000 -0.005858 0.010674 0.037581 -0.005124 7.000000 0.044000
1063.000000 -0.005755 0.010673 0.034363 -0.002769 7.000000 0.044000
1064.000000 -0.005574 0.010597 0.031471 -0.005172 7.000000 0.044000
1065.000000 -0.005392 0.010521 0.033818 -0.010051 7.000000 0.044000
1066.000000 -0.005211 0.010446 0.035019 -0.012530 7.000000 0.044000
1067.000000 -0.005017 0.010407 0.036261 -0.011981 7.000000 0.044000
1068.000000 -0.004836 0.010331 0.036898 -0.011695 7.000000 0.044000
1069.000000 -0.004667 0.010219 0.035976 -0.015154 7.000000 0.044000
1070.000000 -0.004434 0.010143 0.038050 -0.016927 7.000000 0.044000
1071.000000 -0.004252 0.010068 0.039737 -0.016019 7.000000 0.044000
1072.000000 -0.004110 0.010030 0.036145 -0.013708 7.000000 0.044000
1073.000000 -0.003953 0.009881 0.033072 -0.016137 7.000000 0.044000
1074.000000 -0.003772 0.009806 0.033425 -0.019192 7.000000 0.044000
1075.000000 -0.003590 0.009731 0.034858 -0.017131 7.000000 0.044000
1076.000000 -0.003421 0.009619 0.034970 -0.017880 7.000000 0.044000
1077.000000 -0.003239 0.009544 0.035031 -0.018255 7.000000 0.044000
1078.000000 -0.003070 0.009433 0.035067 -0.018441 7.000000 0.044000
1079.000000 -0.002836 0.009358 0.037634 -0.018539 7.000000 0.044000
1080.000000 -0.002706 0.009283 0.037025 -0.016768 7.000000 0.044000
1081.000000 -0.002563 0.009245 0.032254 -0.014030 7.000000 0.044000
1082.000000 -0.002407 0.009097 0.031127 -0.016254 7.000000 0.044000
1083.000000 -0.002237 0.008986 0.031856 -0.021006 7.000000 0.044000
1084.000000 -0.002055 0.008911 0.033477 -0.019807 7.000000 0.044000
1085.000000 -0.001886 0.008800 0.034308 -0.019190 7.000000 0.044000
1086.000000 -0.001756 0.008726 0.032189 -0.018864 7.000000 0.044000
1087.000000 -0.001547 0.008578 0.033042 -0.020503 7.000000 0.044000
1088.000000 -0.001404 0.008540 0.034098 -0.019529 7.000000 0.044000
1089.000000 -0.001273 0.008466 0.030790 -0.015402 7.000000 0.044000
1090.000000 -0.001143 0.008392 0.028486 -0.015104 7.000000 0.044000
1091.000000 -0.001025 0.008281 0.026694 -0.016756 7.000000 0.044000
1092.000000 -0.000895 0.008207 0.025784 -0.017594 7.000000 0.044000
1093.000000 -0.000777 0.008097 0.025324 -0.018018 7.000000 0.044000
1094.000000 -0.000646 0.008023 0.025092 -0.018231 7.000000 0.044000
1095.000000 -0.000516 0.007949 0.025597 -0.016529 7.000000 0.044000
1096.000000 -0.000346 0.007838 0.027788 -0.017464 7.000000 0.044000
1097.000000 -0.000254 0.007801 0.026975 -0.016132 7.000000 0.044000
1098.000000 -0.000124 0.007727 0.024635 -0.013641 7.000000 0.044000
1099.000000 -0.000072 0.007727 0.021511 -0.010565 7.000000 0.044000
1100.000000 -0.000006 0.007617 0.016753 -0.010803 7.000000 0.044000
1101.000000 0.000125 0.007543 0.018191 -0.014536 7.000000 0.044000
1102.000000 0.000204 0.007469 0.019545 -0.014630 7.000000 0.044000
1103.000000 0.000295 0.007433 0.018305 -0.012869 7.000000 0.044000
1104.000000 0.000374 0.007359 0.017675 -0.011971 7.000000 0.044000
1105.000000 0.000505 0.007285 0.019288 -0.013315 7.000000 0.044000
1106.000000 0.000596 0.007249 0.020730 -0.012191 7.000000 0.044000
1107.000000 0.000636 0.007212 0.016981 -0.009817 7.000000 0.044000
1108.000000 0.000688 0.007212 0.013137 -0.006802 7.000000 0.044000
1109.000000 0.000754 0.007101 0.012495 -0.008877 7.000000 0.044000
1110.000000 0.000806 0.007102 0.012167 -0.009934 7.000000 0.044000
1111.000000 0.000846 0.007065 0.010686 -0.006861 7.000000 0.044000
1112.000000 0.000924 0.006991 0.011248 -0.008905 7.000000 0.044000
1113.000000 0.000964 0.006954 0.011534 -0.009946 7.000000 0.044000
1114.000000 0.001016 0.006955 0.010365 -0.006865 7.000000 0.044000
1115.000000 0.001068 0.006955 0.010387 -0.003487 7.000000 0.044000
