# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180723_Mon/run1.103711.dat
s logversion 2.0
s logdate "Mon Jul 23 10:37:11 EDT 2018"
s logidate 1532356631

# begin user data

# end user data

#####
387.000000 0.000823 0.204962 -0.000000 0.000000 0.000000 0.000000
388.000000 0.000823 0.204962 -0.000000 0.000000 0.000000 0.000000
389.000000 0.000823 0.204962 -0.000000 0.000000 0.000000 0.000000
390.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
391.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
392.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
393.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
394.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
395.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
396.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
397.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
398.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
399.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
400.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
401.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
402.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
403.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
404.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
405.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
406.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
407.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
408.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
409.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
410.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
411.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
412.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
413.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
414.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
415.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
416.000000 0.000823 0.204962 -0.000000 0.000000 7.000000 0.039000
