# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180705_Thu/run1.091055.dat
s logversion 2.0
s logdate "Thu Jul 5 09:10:55 EDT 2018"
s logidate 1530796255

# begin user data

# end user data

#####
2361.000000 -0.003199 -0.004486 -0.000000 0.000000 1.000000
2362.000000 -0.003199 -0.004486 -0.000000 0.000000 1.000000
2363.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2364.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2365.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2366.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2367.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2368.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2369.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2370.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2371.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2372.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2373.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2374.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2375.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2376.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2377.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2378.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2379.000000 -0.003199 -0.004486 -0.000000 0.000000 0.000000
2380.000000 -0.003172 -0.004413 0.001345 0.003577 0.000000
2381.000000 -0.003172 -0.004413 0.002031 0.005399 0.000000
2382.000000 -0.003158 -0.004376 0.001707 0.004540 0.000000
2383.000000 -0.003172 -0.004413 0.000870 0.002313 0.000000
2384.000000 -0.003158 -0.004376 0.000443 0.001178 0.000000
2385.000000 -0.003158 -0.004376 0.000898 0.002389 0.000000
2386.000000 -0.003144 -0.004340 0.001130 0.003006 0.000000
2387.000000 -0.003144 -0.004340 0.001248 0.003320 0.000000
2388.000000 -0.003144 -0.004340 0.000636 0.001692 0.000000
2389.000000 -0.003117 -0.004267 0.001668 0.004439 0.000000
2390.000000 -0.003117 -0.004267 0.002194 0.005839 0.000000
2391.000000 -0.003103 -0.004230 0.001789 0.004764 0.000000
2392.000000 -0.003117 -0.004267 0.000912 0.002427 0.000000
2393.000000 -0.003103 -0.004230 0.000464 0.001237 0.000000
2394.000000 -0.003103 -0.004230 0.000908 0.002419 0.000000
2395.000000 -0.003103 -0.004230 0.000463 0.001232 0.000000
2396.000000 -0.003050 -0.004231 0.002842 0.000614 0.000000
2397.000000 -0.003010 -0.004267 0.005988 -0.001504 0.000000
2398.000000 -0.002983 -0.004194 0.006328 0.001009 0.000000
2399.000000 -0.002944 -0.004231 0.006501 0.002289 0.000000
2400.000000 -0.002983 -0.004194 0.003312 0.001166 0.000000
2401.000000 -0.002983 -0.004194 -0.000247 0.002397 0.000000
2402.000000 -0.002944 -0.004231 0.001809 -0.000582 0.000000
2403.000000 -0.002930 -0.004195 0.003527 -0.000310 0.000000
2404.000000 -0.002930 -0.004195 0.002468 0.001631 0.000000
2405.000000 -0.002890 -0.004231 0.003192 -0.000972 0.000000
2406.000000 -0.002837 -0.004232 0.006167 -0.002311 0.000000
2407.000000 -0.002824 -0.004195 0.006418 0.000599 0.000000
2408.000000 -0.002784 -0.004232 0.005876 0.000292 0.000000
2409.000000 -0.002810 -0.004159 0.003664 0.001938 0.000000
2410.000000 -0.002824 -0.004195 -0.000068 0.002790 0.000000
2411.000000 -0.002824 -0.004195 -0.000705 -0.000368 0.000000
