# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180705_Thu/run1.132515.dat
s logversion 2.0
s logdate "Thu Jul 5 13:25:15 EDT 2018"
s logidate 1530811515

# begin user data

# end user data

#####
382.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
383.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
384.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
385.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
386.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
387.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
388.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
389.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
390.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
391.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
392.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
393.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
394.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
395.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
396.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
397.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
398.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
399.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
400.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
401.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
402.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
403.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
404.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
405.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
406.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
407.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
408.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
409.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
410.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
411.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
412.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
413.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
414.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
415.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
416.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
417.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
418.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
419.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
420.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
421.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
422.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
423.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
424.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
425.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
426.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
427.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
428.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
429.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
430.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
431.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
432.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
433.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
434.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
435.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
436.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
437.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
438.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
439.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
440.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
441.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
442.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
443.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
444.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
445.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
446.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
447.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
448.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
449.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
450.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
451.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
452.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
453.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
454.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
455.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
456.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
457.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
458.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
459.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
460.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
461.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
462.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
463.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
464.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
465.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
466.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
467.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
468.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
469.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
470.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
471.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
472.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
473.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
474.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
475.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
476.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
477.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
478.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
479.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
480.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
481.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
482.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
483.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
484.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
485.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
486.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
487.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
488.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
489.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
490.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
491.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
492.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
493.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
494.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
495.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
496.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
497.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
498.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
499.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
500.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
501.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
502.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
503.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
504.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
505.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
506.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
507.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
508.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
509.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
510.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
511.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
512.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
513.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
514.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
515.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
516.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
517.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
518.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
519.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
520.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
521.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
522.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
523.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
524.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
525.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
526.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
527.000000 -0.293861 -0.047850 -0.000000 0.000000 0.000000
