# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180709_Mon/run1.120724.dat
s logversion 2.0
s logdate "Mon Jul 9 12:07:24 EDT 2018"
s logidate 1531152444

# begin user data

# end user data

#####
1048.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1049.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1050.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1051.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1052.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1053.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1054.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1055.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1056.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1057.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1058.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1059.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1060.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1061.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1062.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1063.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1064.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1065.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1066.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1067.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1068.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1069.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1070.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1071.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1072.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1073.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1074.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1075.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1076.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1077.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1078.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1079.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1080.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
1081.000000 -0.201012 0.003379 -0.000000 0.000000 0.000000
