# imt log
s logheadsize 000233
s logcolumns 6
s logname /home/testac/lgames/fitts/20180709_Mon/run1.120532.dat
s logversion 2.0
s logdate "Mon Jul 9 12:05:32 EDT 2018"
s logidate 1531152332

# begin user data

# end user data

#####
936.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
937.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
938.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
939.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
940.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
941.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
942.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
943.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
944.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
945.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
946.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
947.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
948.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
949.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
950.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
951.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
952.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
953.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
954.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
955.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
956.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
957.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
958.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
959.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
960.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
961.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
962.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
963.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
964.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
965.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
966.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
967.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
968.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
969.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
970.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
971.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
972.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
973.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
974.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
975.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
976.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
977.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
978.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
979.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
980.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
981.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
982.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
983.000000 -0.146757 -0.218329 -0.000000 0.000000 0.000000
984.000000 -0.146691 -0.218286 0.003214 0.002068 0.000000
985.000000 -0.146495 -0.218160 0.014487 0.009334 0.000000
986.000000 -0.146265 -0.218012 0.028250 0.018228 13.000000
987.000000 -0.146093 -0.217716 0.034045 0.031070 13.000000
988.000000 -0.145938 -0.217308 0.033371 0.050436 13.000000
989.000000 -0.145766 -0.216764 0.033004 0.072488 13.000000
990.000000 -0.145571 -0.216142 0.034786 0.094229 13.000000
991.000000 -0.145351 -0.215442 0.038050 0.113087 13.000000
992.000000 -0.145107 -0.214661 0.042055 0.130523 13.000000
993.000000 -0.144774 -0.213758 0.049595 0.149415 13.000000
994.000000 -0.144377 -0.212810 0.060898 0.167374 13.000000
995.000000 -0.144038 -0.211709 0.066932 0.186310 13.000000
996.000000 -0.143627 -0.210619 0.070660 0.202968 13.000000
997.000000 -0.143170 -0.209367 0.078338 0.218982 13.000000
998.000000 -0.142681 -0.208089 0.086009 0.236451 13.000000
999.000000 -0.142139 -0.206704 0.094031 0.251958 13.000000
1000.000000 -0.141647 -0.205221 0.098266 0.270031 13.000000
1001.000000 -0.141133 -0.203652 0.098970 0.288424 13.000000
1002.000000 -0.140526 -0.202009 0.104901 0.305755 13.000000
1003.000000 -0.139890 -0.200337 0.113865 0.319740 13.000000
1004.000000 -0.139242 -0.198517 0.120377 0.335698 13.000000
1005.000000 -0.138503 -0.196620 0.128663 0.355005 13.000000
1006.000000 -0.137696 -0.194727 0.140579 0.368519 13.000000
1007.000000 -0.136911 -0.192706 0.148841 0.381632 13.000000
1008.000000 -0.136108 -0.190591 0.152817 0.399332 13.000000
1009.000000 -0.135287 -0.188382 0.156513 0.417719 13.000000
