# imt log
s logheadsize 000244
s logcolumns 7
s logname /home/testac/lgames/fitts/20180821_Tue/Player_144140_passive.dat
s logversion 2.0
s logdate "Tue Aug 21 14:41:40 EDT 2018"
s logidate 1534876900

# begin user data

# end user data

#####
1925.000000 0.007948 -0.018689 -0.123780 0.246785 0.000000 0.000000
1926.000000 0.007361 -0.017540 -0.121161 0.244072 0.000000 0.000000
1927.000000 0.006748 -0.016316 -0.120445 0.241085 0.000000 0.000000
1928.000000 0.006217 -0.015162 -0.117383 0.239733 7.000000 0.032000
1929.000000 0.005632 -0.014008 -0.114459 0.235661 7.000000 0.032000
1930.000000 0.005061 -0.012815 -0.114892 0.235506 7.000000 0.032000
1931.000000 0.004463 -0.011694 -0.115709 0.233792 7.000000 0.032000
1932.000000 0.003933 -0.010534 -0.114122 0.231296 7.000000 0.032000
1933.000000 0.003363 -0.009482 -0.111944 0.226597 7.000000 0.032000
1934.000000 0.002848 -0.008429 -0.110170 0.218971 7.000000 0.032000
1935.000000 0.002266 -0.007265 -0.109820 0.220603 7.000000 0.032000
1936.000000 0.001778 -0.006281 -0.108312 0.217961 7.000000 0.032000
1937.000000 0.001277 -0.005187 -0.103600 0.213180 7.000000 0.032000
1938.000000 0.000803 -0.004165 -0.100504 0.212642 7.000000 0.032000
1939.000000 0.000276 -0.003142 -0.100184 0.208905 7.000000 0.032000
1940.000000 -0.000210 -0.002154 -0.100634 0.205312 7.000000 0.032000
1941.000000 -0.000696 -0.001165 -0.098874 0.201794 7.000000 0.032000
1942.000000 -0.001156 -0.000248 -0.096651 0.196497 7.000000 0.032000
1943.000000 -0.001641 0.000743 -0.095471 0.193909 7.000000 0.032000
1944.000000 -0.002100 0.001662 -0.094828 0.192680 7.000000 0.032000
1945.000000 -0.002479 0.002508 -0.089340 0.184901 7.000000 0.032000
1946.000000 -0.002924 0.003466 -0.085860 0.182836 7.000000 0.032000
1947.000000 -0.003355 0.004314 -0.086617 0.181873 7.000000 0.032000
1948.000000 -0.003773 0.005199 -0.085690 0.177853 7.000000 0.032000
1949.000000 -0.004164 0.006012 -0.083267 0.174054 7.000000 0.032000
1950.000000 -0.004555 0.006825 -0.080724 0.168567 7.000000 0.032000
1951.000000 -0.004945 0.007639 -0.079398 0.165841 7.000000 0.032000
1952.000000 -0.005349 0.008417 -0.079320 0.162718 7.000000 0.032000
1953.000000 -0.005739 0.009233 -0.079250 0.161199 7.000000 0.032000
1954.000000 -0.006025 0.009900 -0.073481 0.154969 7.000000 0.032000
1955.000000 -0.006388 0.010643 -0.069235 0.148222 7.000000 0.032000
1956.000000 -0.006713 0.011349 -0.068961 0.146665 7.000000 0.032000
1957.000000 -0.007037 0.012055 -0.066898 0.144087 7.000000 0.032000
1958.000000 -0.007361 0.012762 -0.065827 0.142824 7.000000 0.032000
1959.000000 -0.007671 0.013358 -0.064611 0.136767 7.000000 0.032000
1960.000000 -0.007969 0.013992 -0.062702 0.130075 7.000000 0.032000
1961.000000 -0.008266 0.014626 -0.061087 0.128511 7.000000 0.032000
1962.000000 -0.008525 0.015222 -0.058362 0.125902 7.000000 0.032000
1963.000000 -0.008758 0.015745 -0.053801 0.119095 7.000000 0.032000
1964.000000 -0.009029 0.016305 -0.052082 0.113853 7.000000 0.032000
1965.000000 -0.009261 0.016828 -0.051198 0.111207 7.000000 0.032000
1966.000000 -0.009493 0.017352 -0.048849 0.108034 7.000000 0.032000
1967.000000 -0.009725 0.017875 -0.047643 0.106443 7.000000 0.032000
1968.000000 -0.009932 0.018324 -0.045751 0.101988 7.000000 0.032000
1969.000000 -0.010138 0.018774 -0.043511 0.096073 7.000000 0.032000
1970.000000 -0.010344 0.019223 -0.042361 0.093079 7.000000 0.032000
1971.000000 -0.010524 0.019598 -0.040501 0.087898 7.000000 0.032000
1972.000000 -0.010653 0.019973 -0.035795 0.081550 7.000000 0.032000
1973.000000 -0.010833 0.020348 -0.033389 0.078330 7.000000 0.032000
1974.000000 -0.010962 0.020722 -0.032165 0.076699 7.000000 0.032000
1975.000000 -0.011104 0.021060 -0.029660 0.074017 7.000000 0.032000
1976.000000 -0.011245 0.021397 -0.028991 0.070849 7.000000 0.032000
1977.000000 -0.011373 0.021623 -0.027988 0.063754 7.000000 0.032000
1978.000000 -0.011527 0.021924 -0.028080 0.058338 7.000000 0.032000
1979.000000 -0.011605 0.022149 -0.025646 0.055526 7.000000 0.032000
1980.000000 -0.011682 0.022374 -0.020659 0.050365 7.000000 0.032000
1981.000000 -0.011721 0.022561 -0.016248 0.045870 7.000000 0.032000
1982.000000 -0.011811 0.022749 -0.014605 0.041771 7.000000 0.032000
1983.000000 -0.011850 0.022936 -0.013771 0.039685 7.000000 0.032000
1984.000000 -0.011890 0.023123 -0.010869 0.038568 7.000000 0.032000
1985.000000 -0.011941 0.023273 -0.009997 0.036189 7.000000 0.032000
1986.000000 -0.011980 0.023312 -0.009495 0.027670 7.000000 0.032000
1987.000000 -0.012031 0.023462 -0.009240 0.023331 7.000000 0.032000
1988.000000 -0.012057 0.023537 -0.008505 0.022933 7.000000 0.032000
1989.000000 -0.012045 0.023574 -0.004995 0.017179 7.000000 0.032000
1990.000000 -0.011994 0.023573 0.000534 0.010509 7.000000 0.032000
1991.000000 -0.011982 0.023610 0.003351 0.007111 7.000000 0.032000
1992.000000 -0.011970 0.023646 0.002915 0.007249 7.000000 0.032000
1993.000000 -0.011957 0.023683 0.002693 0.007319 7.000000 0.032000
1994.000000 -0.011957 0.023683 0.001976 0.005542 7.000000 0.032000
1995.000000 -0.011970 0.023646 0.000403 0.001011 7.000000 0.032000
1996.000000 -0.011970 0.023646 -0.000399 -0.001298 7.000000 0.032000
1997.000000 -0.011970 0.023646 -0.000203 -0.000661 7.000000 0.032000
1998.000000 -0.011855 0.023532 0.005510 -0.005942 7.000000 0.032000
1999.000000 -0.011817 0.023494 0.010293 -0.010501 7.000000 0.032000
2000.000000 -0.011741 0.023418 0.010861 -0.010953 7.000000 0.032000
2001.000000 -0.011626 0.023304 0.014896 -0.014916 7.000000 0.032000
2002.000000 -0.011550 0.023227 0.016954 -0.016933 7.000000 0.032000
2003.000000 -0.011435 0.023113 0.018006 -0.017958 7.000000 0.032000
2004.000000 -0.011321 0.022999 0.020419 -0.020343 7.000000 0.032000
2005.000000 -0.011168 0.022847 0.023528 -0.023417 7.000000 0.032000
2006.000000 -0.011053 0.022733 0.025116 -0.024981 7.000000 0.032000
2007.000000 -0.010925 0.022507 0.024722 -0.029396 7.000000 0.032000
2008.000000 -0.010860 0.022394 0.022041 -0.031594 7.000000 0.032000
2009.000000 -0.010720 0.022205 0.021285 -0.030895 7.000000 0.032000
2010.000000 -0.010565 0.021904 0.025327 -0.039742 7.000000 0.032000
2011.000000 -0.010425 0.021715 0.027392 -0.044244 7.000000 0.032000
2012.000000 -0.010296 0.021490 0.027176 -0.042857 7.000000 0.032000
2013.000000 -0.010143 0.021338 0.027679 -0.040333 7.000000 0.032000
2014.000000 -0.009976 0.021074 0.029822 -0.040896 7.000000 0.032000
2015.000000 -0.009796 0.020848 0.032198 -0.044845 7.000000 0.032000
2016.000000 -0.009668 0.020623 0.031531 -0.044993 7.000000 0.032000
2017.000000 -0.009539 0.020397 0.028707 -0.045017 7.000000 0.032000
2018.000000 -0.009359 0.020171 0.029766 -0.045064 7.000000 0.032000
2019.000000 -0.009243 0.019909 0.029701 -0.046894 7.000000 0.032000
2020.000000 -0.009063 0.019683 0.029678 -0.047817 7.000000 0.032000
2021.000000 -0.008895 0.019420 0.032166 -0.048319 7.000000 0.032000
2022.000000 -0.008715 0.019194 0.033444 -0.048566 7.000000 0.032000
2023.000000 -0.008509 0.018894 0.035994 -0.050530 7.000000 0.032000
2024.000000 -0.008329 0.018668 0.037302 -0.051521 7.000000 0.032000
2025.000000 -0.008161 0.018406 0.036087 -0.050167 7.000000 0.032000
2026.000000 -0.007993 0.018143 0.034866 -0.051278 7.000000 0.032000
2027.000000 -0.007825 0.017881 0.034251 -0.051835 7.000000 0.032000
2028.000000 -0.007670 0.017582 0.033333 -0.053919 7.000000 0.032000
2029.000000 -0.007463 0.017282 0.034770 -0.056814 7.000000 0.032000
2030.000000 -0.007295 0.017020 0.036120 -0.056469 7.000000 0.032000
2031.000000 -0.007114 0.016795 0.035534 -0.052629 7.000000 0.032000
2032.000000 -0.006907 0.016496 0.037142 -0.052502 7.000000 0.032000
2033.000000 -0.006726 0.016271 0.037970 -0.052429 7.000000 0.032000
