# imt log
s logheadsize 000244
s logcolumns 7
s logname /home/testac/lgames/fitts/20180726_Thu/Player_140734_passive.dat
s logversion 2.0
s logdate "Thu Jul 26 14:07:34 EDT 2018"
s logidate 1532628454

# begin user data

# end user data

#####
1908.000000 -0.050094 -0.016607 0.242884 0.031560 0.000000 0.000000
1909.000000 -0.048884 -0.016459 0.242245 0.031035 0.000000 0.000000
1910.000000 -0.047712 -0.016268 0.240009 0.032942 7.000000 0.051000
1911.000000 -0.046524 -0.016040 0.237792 0.037807 7.000000 0.051000
1912.000000 -0.045355 -0.015845 0.236556 0.040526 7.000000 0.051000
1913.000000 -0.044186 -0.015647 0.234969 0.040442 7.000000 0.051000
1914.000000 -0.043056 -0.015407 0.232221 0.042546 7.000000 0.051000
1915.000000 -0.041890 -0.015205 0.230715 0.043861 7.000000 0.051000
1916.000000 -0.040745 -0.014925 0.230633 0.046486 7.000000 0.051000
1917.000000 -0.039618 -0.014678 0.228645 0.049963 7.000000 0.051000
1918.000000 -0.038509 -0.014465 0.225878 0.048504 7.000000 0.051000
1919.000000 -0.037385 -0.014213 0.224343 0.047988 7.000000 0.051000
1920.000000 -0.036262 -0.013960 0.224255 0.049679 7.000000 0.051000
1921.000000 -0.035178 -0.013665 0.222228 0.052652 7.000000 0.051000
1922.000000 -0.034074 -0.013442 0.220287 0.052653 7.000000 0.051000
1923.000000 -0.033030 -0.013104 0.217291 0.054743 7.000000 0.051000
1924.000000 -0.031967 -0.012839 0.213802 0.057903 7.000000 0.051000
1925.000000 -0.030888 -0.012535 0.213731 0.057838 7.000000 0.051000
1926.000000 -0.029864 -0.012227 0.211708 0.059876 7.000000 0.051000
1927.000000 -0.028820 -0.011991 0.209008 0.057628 7.000000 0.051000
1928.000000 -0.027838 -0.011640 0.205617 0.058535 7.000000 0.051000
1929.000000 -0.026780 -0.011364 0.204551 0.060949 7.000000 0.051000
1930.000000 -0.025785 -0.010974 0.204604 0.064109 7.000000 0.051000
1931.000000 -0.024784 -0.010691 0.201884 0.066023 7.000000 0.051000
1932.000000 -0.023899 -0.010293 0.195065 0.067370 7.000000 0.051000
1933.000000 -0.022900 -0.010007 0.191482 0.068243 7.000000 0.051000
1934.000000 -0.021926 -0.009645 0.194011 0.066891 7.000000 0.051000
1935.000000 -0.021007 -0.009280 0.191402 0.070079 7.000000 0.051000
1936.000000 -0.020105 -0.008949 0.186573 0.070193 7.000000 0.051000
1937.000000 -0.019203 -0.008616 0.183247 0.068639 7.000000 0.051000
1938.000000 -0.018289 -0.008246 0.182147 0.069768 7.000000 0.051000
1939.000000 -0.017414 -0.007836 0.180277 0.074101 7.000000 0.051000
1940.000000 -0.016517 -0.007499 0.178471 0.074695 7.000000 0.051000
1941.000000 -0.015752 -0.007083 0.172168 0.075257 7.000000 0.051000
1942.000000 -0.014896 -0.006705 0.166927 0.077530 7.000000 0.051000
1943.000000 -0.014041 -0.006326 0.168636 0.076914 7.000000 0.051000
1944.000000 -0.013242 -0.005944 0.166764 0.076788 7.000000 0.051000
1945.000000 -0.012472 -0.005633 0.161686 0.073346 7.000000 0.051000
1946.000000 -0.011700 -0.005175 0.157737 0.075321 7.000000 0.051000
1947.000000 -0.010904 -0.004790 0.157007 0.080002 7.000000 0.051000
1948.000000 -0.010124 -0.004439 0.157032 0.077117 7.000000 0.051000
1949.000000 -0.009384 -0.004050 0.154315 0.075800 7.000000 0.051000
1950.000000 -0.008723 -0.003585 0.147051 0.080691 7.000000 0.051000
1951.000000 -0.007999 -0.003230 0.142560 0.081502 7.000000 0.051000
1952.000000 -0.007302 -0.002801 0.142053 0.080190 7.000000 0.051000
1953.000000 -0.006659 -0.002370 0.137838 0.083243 7.000000 0.051000
1954.000000 -0.005953 -0.002049 0.136168 0.079503 7.000000 0.051000
1955.000000 -0.005312 -0.001616 0.135190 0.077680 7.000000 0.051000
1956.000000 -0.004687 -0.001219 0.130741 0.080459 7.000000 0.051000
1957.000000 -0.004023 -0.000857 0.129632 0.078358 7.000000 0.051000
1958.000000 -0.003386 -0.000422 0.129603 0.079164 7.000000 0.051000
1959.000000 -0.002856 0.000015 0.123039 0.083265 7.000000 0.051000
1960.000000 -0.002287 0.000416 0.116351 0.083642 7.000000 0.051000
1961.000000 -0.001707 0.000854 0.115411 0.083894 7.000000 0.051000
1962.000000 -0.001114 0.001182 0.116141 0.080489 7.000000 0.051000
1963.000000 -0.000562 0.001548 0.115131 0.075220 7.000000 0.051000
1964.000000 -0.000050 0.001952 0.110653 0.076194 7.000000 0.051000
1965.000000 0.000514 0.002356 0.108908 0.078559 7.000000 0.051000
1966.000000 0.001063 0.002724 0.109870 0.078026 7.000000 0.051000
1967.000000 0.001559 0.003093 0.107072 0.075998 7.000000 0.051000
1968.000000 0.002067 0.003499 0.103609 0.076817 7.000000 0.051000
1969.000000 0.002561 0.003868 0.101766 0.077285 7.000000 0.051000
1970.000000 0.003095 0.004202 0.102069 0.073983 7.000000 0.051000
1971.000000 0.003614 0.004499 0.103484 0.068754 7.000000 0.051000
1972.000000 0.004106 0.004871 0.102175 0.067933 7.000000 0.051000
1973.000000 0.004585 0.005206 0.099493 0.069350 7.000000 0.051000
1974.000000 0.005063 0.005541 0.097441 0.068310 7.000000 0.051000
1975.000000 0.005567 0.005804 0.097684 0.064232 7.000000 0.051000
1976.000000 0.006043 0.006140 0.097734 0.062202 7.000000 0.051000
1977.000000 0.006427 0.006513 0.091835 0.066549 7.000000 0.051000
1978.000000 0.006890 0.006813 0.088167 0.066996 7.000000 0.051000
1979.000000 0.007352 0.007114 0.090145 0.063703 7.000000 0.051000
1980.000000 0.007801 0.007378 0.090509 0.060251 7.000000 0.051000
1981.000000 0.008250 0.007643 0.090050 0.056716 7.000000 0.051000
1982.000000 0.008646 0.007907 0.087223 0.054906 7.000000 0.051000
1983.000000 0.009054 0.008209 0.083767 0.055796 7.000000 0.051000
1984.000000 0.009490 0.008437 0.083928 0.054510 7.000000 0.051000
1985.000000 0.009896 0.008740 0.083951 0.053890 7.000000 0.051000
1986.000000 0.010239 0.009004 0.079418 0.055323 7.000000 0.051000
1987.000000 0.010621 0.009233 0.075911 0.052441 7.000000 0.051000
1988.000000 0.011014 0.009499 0.076619 0.051055 7.000000 0.051000
1989.000000 0.011384 0.009691 0.076379 0.048552 7.000000 0.051000
1990.000000 0.011753 0.009884 0.075079 0.043659 7.000000 0.051000
1991.000000 0.012094 0.010150 0.072980 0.044780 7.000000 0.051000
1992.000000 0.012451 0.010306 0.071323 0.043551 7.000000 0.051000
1993.000000 0.012819 0.010499 0.071847 0.039362 7.000000 0.051000
1994.000000 0.013147 0.010728 0.070678 0.040838 7.000000 0.051000
1995.000000 0.013451 0.010884 0.066966 0.039720 7.000000 0.051000
1996.000000 0.013738 0.011150 0.063063 0.040930 7.000000 0.051000
1997.000000 0.014013 0.011378 0.059636 0.045150 7.000000 0.051000
1998.000000 0.014317 0.011534 0.058726 0.041903 7.000000 0.051000
1999.000000 0.014558 0.011652 0.056580 0.034775 7.000000 0.051000
2000.000000 0.014821 0.011844 0.053489 0.032917 7.000000 0.051000
2001.000000 0.015113 0.011963 0.054434 0.032056 7.000000 0.051000
2002.000000 0.015404 0.012082 0.056324 0.028048 7.000000 0.051000
2003.000000 0.015644 0.012200 0.054747 0.025943 7.000000 0.051000
2004.000000 0.015896 0.012355 0.051949 0.026639 7.000000 0.051000
2005.000000 0.016055 0.012545 0.046552 0.030507 7.000000 0.051000
2006.000000 0.016294 0.012663 0.043242 0.030660 7.000000 0.051000
2007.000000 0.016482 0.012780 0.042979 0.027158 7.000000 0.051000
2008.000000 0.016659 0.012859 0.039769 0.023471 7.000000 0.051000
2009.000000 0.016847 0.012976 0.038124 0.021599 7.000000 0.051000
2010.000000 0.017023 0.013055 0.037282 0.020651 7.000000 0.051000
2011.000000 0.017240 0.013099 0.038288 0.016593 7.000000 0.051000
2012.000000 0.017366 0.013177 0.036272 0.014446 7.000000 0.051000
2013.000000 0.017531 0.013220 0.032719 0.013275 7.000000 0.051000
2014.000000 0.017616 0.013334 0.028920 0.014429 7.000000 0.051000
2015.000000 0.017751 0.013449 0.025535 0.018604 7.000000 0.051000
2016.000000 0.017865 0.013490 0.025254 0.017150 7.000000 0.051000
2017.000000 0.017968 0.013493 0.023494 0.010911 7.000000 0.051000
2018.000000 0.018042 0.013570 0.020610 0.009482 7.000000 0.051000
2019.000000 0.018144 0.013573 0.019142 0.008756 7.000000 0.051000
2020.000000 0.018247 0.013577 0.019840 0.004806 7.000000 0.051000
2021.000000 0.018310 0.013616 0.018211 0.004542 7.000000 0.051000
2022.000000 0.018361 0.013618 0.014859 0.004321 7.000000 0.051000
2023.000000 0.018372 0.013655 0.010629 0.004122 13.000000 0.051000
2024.000000 0.018383 0.013692 0.006488 0.005768 13.000000 0.051000
2025.000000 0.018424 0.013657 0.005828 0.003026 13.000000 0.051000
2026.000000 0.018424 0.013657 0.004954 -0.000206 13.000000 0.051000
2027.000000 0.018413 0.013619 0.001987 -0.001939 13.000000 0.051000
2028.000000 0.018453 0.013584 0.002461 -0.004568 13.000000 0.051000
2029.000000 0.018453 0.013584 0.003239 -0.004075 13.000000 0.051000
2030.000000 0.018453 0.013584 0.001650 -0.002076 13.000000 0.051000
2031.000000 0.018453 0.013584 0.000841 -0.001058 13.000000 0.051000
2032.000000 0.018453 0.013584 0.000428 -0.000539 13.000000 0.051000
2033.000000 0.018431 0.013509 -0.000856 -0.003942 13.000000 0.051000
2034.000000 0.018409 0.013434 -0.002587 -0.009342 13.000000 0.051000
2035.000000 0.018387 0.013359 -0.003471 -0.012094 13.000000 0.051000
2036.000000 0.018325 0.013320 -0.005908 -0.011747 13.000000 0.051000
