12594.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12595.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12596.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12597.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12598.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12599.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12600.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12601.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12602.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12603.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12604.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12605.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12606.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12607.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12608.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12609.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12610.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12611.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12612.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12613.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12614.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12615.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12616.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12617.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12618.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12619.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12620.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12621.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12622.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12623.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12624.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12625.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12626.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12627.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12628.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12629.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12630.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12631.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12632.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12633.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12634.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12635.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12636.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12637.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12638.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12639.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12640.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12641.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12642.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12643.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12644.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12645.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12646.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12647.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12648.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12649.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12650.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12651.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12652.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12653.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12654.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12655.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12656.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12657.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12658.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12659.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12660.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12661.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12662.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12663.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12664.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12665.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12666.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12667.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12668.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12669.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12670.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12671.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12672.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12673.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12674.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12675.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12676.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12677.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12678.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12679.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12680.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12681.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12682.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12683.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12684.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12685.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12686.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12687.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12688.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12689.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12690.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12691.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12692.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12693.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12694.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
12695.000000 -0.001692 0.002212 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
