# imt log
s logheadsize 000233
s logcolumns 9
s logname /home/testac/lgames/fitts/20180702_Mon/run1.113544.dat
s logversion 2.0
s logdate "Mon Jul 2 11:35:44 EDT 2018"
s logidate 1530545744

# begin user data

# end user data

#####
8520.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8521.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8522.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8523.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8524.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8525.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8526.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8527.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8528.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8529.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8530.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8531.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8532.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8533.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8534.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8535.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
8536.000000 -0.075209 -0.038335 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
