# imt log
s logheadsize 000233
s logcolumns 9
s logname /home/testac/lgames/fitts/20180702_Mon/run1.094944.dat
s logversion 2.0
s logdate "Mon Jul 2 09:49:44 EDT 2018"
s logidate 1530539384

# begin user data

# end user data

#####
991.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
992.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
993.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
994.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
995.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
996.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
997.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
998.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
999.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1000.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1001.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1002.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1003.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1004.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1005.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1006.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1007.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1008.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1009.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1010.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1011.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1012.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1013.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1014.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1015.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1016.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1017.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1018.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1019.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1020.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1021.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1022.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1023.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1024.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1025.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1026.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1027.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1028.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1029.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1030.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1031.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1032.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1033.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1034.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1035.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1036.000000 0.024271 -0.046272 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
