# imt log
s logheadsize 000233
s logcolumns 9
s logname /home/testac/lgames/fitts/20180702_Mon/run1.125127.dat
s logversion 2.0
s logdate "Mon Jul 2 12:51:27 EDT 2018"
s logidate 1530550287

# begin user data

# end user data

#####
1804.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1805.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1806.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1807.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1808.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1809.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1810.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1811.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1812.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1813.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1814.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1815.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1816.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1817.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1818.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1819.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1820.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1821.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1822.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1823.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1824.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1825.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1826.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1827.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1828.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1829.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1830.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1831.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1832.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1833.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1834.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1835.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1836.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1837.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1838.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1839.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1840.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1841.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1842.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1843.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1844.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1845.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1846.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1847.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1848.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1849.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1850.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1851.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1852.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1853.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1854.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1855.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1856.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1857.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1858.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1859.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1860.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1861.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1862.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1863.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1864.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1865.000000 -0.005723 -0.147858 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
