# imt log
s logheadsize 000233
s logcolumns 9
s logname /home/testac/lgames/fitts/20180702_Mon/run1.112545.dat
s logversion 2.0
s logdate "Mon Jul 2 11:25:45 EDT 2018"
s logidate 1530545145

# begin user data

# end user data

#####
788.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
789.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
790.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
791.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
792.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
793.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
794.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
795.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
796.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
797.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
798.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
799.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
800.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
801.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
802.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
803.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
804.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
805.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
806.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
807.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
808.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
809.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
810.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
811.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
812.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
813.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
814.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
815.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
816.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
817.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
818.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
819.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
820.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
821.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
822.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
823.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
824.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
825.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
826.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
827.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
828.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
829.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
830.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
831.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
832.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
833.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
834.000000 -0.025790 -0.014463 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
