# imt log
s logheadsize 000240
s logcolumns 7
s logname /home/testac/lgames/fitts/20180808_Wed/Vlad_123325_active.dat
s logversion 2.0
s logdate "Wed Aug 8 12:33:25 EDT 2018"
s logidate 1533746005

# begin user data

# end user data

#####
3653.000000 0.003559 0.029939 0.000000 0.000000 0.000000 0.000000
3654.000000 0.003559 0.029939 0.000000 0.000000 0.000000 0.000000
3655.000000 0.003559 0.029939 0.000000 0.000000 0.000000 0.000000
3656.000000 0.003559 0.029939 0.000000 0.000000 7.000000 0.056000
3657.000000 0.003559 0.029939 0.000000 0.000000 7.000000 0.056000
3658.000000 0.003559 0.029939 0.000000 0.000000 7.000000 0.056000
3659.000000 0.003559 0.029939 0.000000 0.000000 7.000000 0.056000
3660.000000 0.003559 0.029939 0.000000 0.000000 7.000000 0.056000
3661.000000 0.003559 0.029939 0.000000 0.000000 7.000000 0.056000
3662.000000 0.003559 0.029939 0.000000 0.000000 7.000000 0.056000
3663.000000 0.003559 0.029939 0.000000 0.000000 7.000000 0.056000
3664.000000 0.003559 0.029939 0.000000 0.000000 7.000000 0.056000
3665.000000 0.003569 0.029977 0.000527 0.001837 7.000000 0.056000
3666.000000 0.003580 0.030014 0.001321 0.004609 7.000000 0.056000
3667.000000 0.003580 0.030014 0.001199 0.004185 7.000000 0.056000
3668.000000 0.003569 0.029977 0.000085 0.000296 7.000000 0.056000
3669.000000 0.003569 0.029977 -0.000483 -0.001686 7.000000 0.056000
3670.000000 0.003569 0.029977 -0.000246 -0.000859 7.000000 0.056000
3671.000000 0.003569 0.029977 -0.000125 -0.000438 7.000000 0.056000
3672.000000 0.003569 0.029977 -0.000064 -0.000223 7.000000 0.056000
3673.000000 0.003569 0.029977 -0.000033 -0.000114 7.000000 0.056000
3674.000000 0.003569 0.029977 -0.000017 -0.000058 7.000000 0.056000
3675.000000 0.003569 0.029977 -0.000008 -0.000029 7.000000 0.056000
3676.000000 0.003569 0.029977 -0.000004 -0.000015 7.000000 0.056000
3677.000000 0.003569 0.029977 -0.000002 -0.000008 7.000000 0.056000
3678.000000 0.003569 0.029977 -0.000001 -0.000004 7.000000 0.056000
3679.000000 0.003569 0.029977 -0.000001 -0.000002 7.000000 0.056000
3680.000000 0.003569 0.029977 -0.000000 -0.000001 7.000000 0.056000
3681.000000 0.003569 0.029977 -0.000000 -0.000001 7.000000 0.056000
3682.000000 0.003569 0.029977 -0.000000 -0.000000 7.000000 0.056000
3683.000000 0.003569 0.029977 -0.000000 -0.000000 7.000000 0.056000
3684.000000 0.003569 0.029977 -0.000000 -0.000000 7.000000 0.056000
3685.000000 0.003569 0.029977 -0.000000 -0.000000 7.000000 0.056000
3686.000000 0.003569 0.029977 -0.000000 -0.000000 7.000000 0.056000
3687.000000 0.003569 0.029977 -0.000000 -0.000000 7.000000 0.056000
3688.000000 0.003608 0.029940 0.001919 -0.001820 7.000000 0.056000
3689.000000 0.003608 0.029940 0.002896 -0.002747 7.000000 0.056000
3690.000000 0.003608 0.029940 0.001476 -0.001400 7.000000 0.056000
3691.000000 0.003608 0.029940 0.000752 -0.000713 7.000000 0.056000
3692.000000 0.003608 0.029940 0.000383 -0.000363 7.000000 0.056000
3693.000000 0.003608 0.029940 0.000195 -0.000185 7.000000 0.056000
3694.000000 0.003608 0.029940 0.000099 -0.000094 7.000000 0.056000
3695.000000 0.003608 0.029940 0.000051 -0.000048 7.000000 0.056000
3696.000000 0.003608 0.029940 0.000026 -0.000024 7.000000 0.056000
3697.000000 0.003608 0.029940 0.000013 -0.000012 7.000000 0.056000
3698.000000 0.003608 0.029940 0.000007 -0.000006 7.000000 0.056000
3699.000000 0.003608 0.029940 0.000003 -0.000003 7.000000 0.056000
3700.000000 0.003608 0.029940 0.000002 -0.000002 7.000000 0.056000
3701.000000 0.003608 0.029940 0.000001 -0.000001 7.000000 0.056000
3702.000000 0.003608 0.029940 0.000000 -0.000000 7.000000 0.056000
3703.000000 0.003608 0.029940 0.000000 -0.000000 7.000000 0.056000
3704.000000 0.003608 0.029940 0.000000 -0.000000 7.000000 0.056000
3705.000000 0.003608 0.029940 0.000000 -0.000000 7.000000 0.056000
