# imt log
s logheadsize 000234
s logcolumns 6
s logname /home/testac/lgames/fitts/20180710_Tue/run1.073206.dat
s logversion 2.0
s logdate "Tue Jul 10 07:32:06 EDT 2018"
s logidate 1531222326

# begin user data

# end user data

#####
708.000000 -0.122571 -0.110179 0.133410 -0.020502 0.000000
709.000000 -0.121847 -0.110280 0.137599 -0.021595 0.000000
710.000000 -0.121115 -0.110448 0.141542 -0.024022 0.000000
711.000000 -0.120328 -0.110558 0.146664 -0.025731 0.000000
712.000000 -0.119568 -0.110696 0.150610 -0.025131 0.000000
713.000000 -0.118807 -0.110833 0.151318 -0.026122 0.000000
714.000000 -0.117957 -0.110953 0.156112 -0.025687 0.000000
715.000000 -0.117133 -0.111099 0.161682 -0.025918 13.000000
716.000000 -0.116346 -0.111205 0.161417 -0.025391 13.000000
717.000000 -0.115485 -0.111389 0.163113 -0.026947 13.000000
718.000000 -0.114660 -0.111533 0.165795 -0.029576 13.000000
719.000000 -0.113746 -0.111657 0.169787 -0.027995 13.000000
720.000000 -0.112858 -0.111809 0.174953 -0.027607 13.000000
721.000000 -0.111980 -0.111893 0.175773 -0.025363 13.000000
722.000000 -0.111065 -0.112014 0.177504 -0.022692 13.000000
723.000000 -0.110123 -0.112105 0.181498 -0.021719 13.000000
724.000000 -0.109208 -0.112223 0.183546 -0.021098 13.000000
725.000000 -0.108266 -0.112312 0.184590 -0.020646 13.000000
726.000000 -0.107340 -0.112496 0.185688 -0.023614 13.000000
727.000000 -0.106372 -0.112553 0.187525 -0.023573 13.000000
728.000000 -0.105393 -0.112676 0.191054 -0.020586 13.000000
729.000000 -0.104451 -0.112760 0.191564 -0.020345 13.000000
730.000000 -0.103471 -0.112880 0.191839 -0.020077 13.000000
731.000000 -0.102440 -0.112941 0.196366 -0.018847 13.000000
732.000000 -0.101434 -0.113030 0.199956 -0.016649 13.000000
733.000000 -0.100429 -0.113117 0.200510 -0.016798 13.000000
734.000000 -0.099461 -0.113164 0.198938 -0.014841 13.000000
735.000000 -0.098455 -0.113248 0.198141 -0.013692 13.000000
736.000000 -0.097487 -0.113292 0.197723 -0.012970 13.000000
737.000000 -0.096418 -0.113383 0.200635 -0.012884 13.000000
738.000000 -0.095412 -0.113462 0.203973 -0.014579 13.000000
739.000000 -0.094355 -0.113482 0.205059 -0.011951 13.000000
740.000000 -0.093362 -0.113490 0.204990 -0.007151 13.000000
741.000000 -0.092357 -0.113565 0.202444 -0.007433 13.000000
742.000000 -0.091300 -0.113580 0.204243 -0.007841 13.000000
743.000000 -0.090333 -0.113613 0.203285 -0.006043 13.000000
744.000000 -0.089302 -0.113654 0.201536 -0.006410 13.000000
745.000000 -0.088297 -0.113723 0.202521 -0.008317 13.000000
746.000000 -0.087241 -0.113730 0.204245 -0.007668 13.000000
747.000000 -0.086210 -0.113766 0.206358 -0.005729 13.000000
748.000000 -0.085180 -0.113801 0.206182 -0.006034 13.000000
749.000000 -0.084188 -0.113795 0.204186 -0.004189 13.000000
