# imt log
s logheadsize 000234
s logcolumns 6
s logname /home/testac/lgames/fitts/20180710_Tue/run1.073121.dat
s logversion 2.0
s logdate "Tue Jul 10 07:31:21 EDT 2018"
s logidate 1531222281

# begin user data

# end user data

#####
1477.000000 0.206294 -0.175313 -0.000000 -0.000000 0.000000
1478.000000 0.206294 -0.175313 -0.000000 -0.000000 0.000000
1479.000000 0.206294 -0.175313 -0.000000 -0.000000 7.000000
1480.000000 0.206294 -0.175313 -0.000000 -0.000000 7.000000
1481.000000 0.206294 -0.175313 -0.000000 -0.000000 7.000000
1482.000000 0.206294 -0.175313 -0.000000 -0.000000 7.000000
1483.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1484.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1485.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1486.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1487.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1488.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1489.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1490.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1491.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1492.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1493.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1494.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1495.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1496.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1497.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1498.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1499.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1500.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1501.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1502.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1503.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1504.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1505.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1506.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1507.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1508.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1509.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1510.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1511.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1512.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
1513.000000 0.206294 -0.175313 -0.000000 -0.000000 4.000000
