# imt log
s logheadsize 000234
s logcolumns 6
s logname /home/testac/lgames/fitts/20180710_Tue/run1.074508.dat
s logversion 2.0
s logdate "Tue Jul 10 07:45:08 EDT 2018"
s logidate 1531223108

# begin user data

# end user data

#####
1606.000000 -0.001076 0.000119 0.000000 -0.000000 0.000000
1607.000000 -0.001076 0.000119 0.000000 -0.000000 0.000000
1608.000000 -0.001076 0.000119 0.000000 -0.000000 0.000000
1609.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1610.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1611.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1612.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1613.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1614.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1615.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1616.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1617.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1618.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1619.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1620.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1621.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1622.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1623.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1624.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1625.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1626.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1627.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1628.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1629.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1630.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1631.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1632.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1633.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1634.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1635.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1636.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1637.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1638.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1639.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1640.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1641.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1642.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1643.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1644.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1645.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1646.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1647.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1648.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1649.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1650.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1651.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1652.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1653.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1654.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1655.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1656.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1657.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1658.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1659.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1660.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1661.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1662.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1663.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1664.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1665.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1666.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1667.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1668.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1669.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1670.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1671.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1672.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1673.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1674.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1675.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1676.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1677.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1678.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1679.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1680.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1681.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1682.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1683.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1684.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1685.000000 -0.001076 0.000119 0.000000 -0.000000 7.000000
1686.000000 -0.001089 0.000082 -0.000650 -0.001797 7.000000
1687.000000 -0.001089 0.000082 -0.000981 -0.002712 7.000000
1688.000000 -0.001115 0.000155 -0.001785 0.002217 7.000000
1689.000000 -0.001168 0.000155 -0.004780 0.004734 7.000000
1690.000000 -0.001168 0.000155 -0.005020 0.002418 7.000000
1691.000000 -0.001129 0.000119 -0.000623 -0.000571 7.000000
1692.000000 -0.001168 0.000155 -0.000317 -0.000291 7.000000
1693.000000 -0.001181 0.000119 -0.002747 -0.000143 7.000000
1694.000000 -0.001181 0.000119 -0.002050 -0.001869 7.000000
1695.000000 -0.001195 0.000082 -0.001695 -0.002749 7.000000
1696.000000 -0.001234 0.000119 -0.003449 -0.001395 7.000000
1697.000000 -0.001234 0.000119 -0.003692 0.001092 7.000000
1698.000000 -0.001274 0.000156 -0.003816 0.002359 7.000000
1699.000000 -0.001234 0.000119 -0.001944 0.001202 7.000000
1700.000000 -0.001234 0.000119 0.000944 -0.001190 7.000000
1701.000000 -0.001287 0.000119 -0.002104 -0.000600 7.000000
1702.000000 -0.001287 0.000119 -0.003657 -0.000300 7.000000
1703.000000 -0.001287 0.000119 -0.001863 -0.000153 7.000000
1704.000000 -0.001300 0.000082 -0.001600 -0.001874 7.000000
1705.000000 -0.001300 0.000082 -0.001466 -0.002751 7.000000
1706.000000 -0.001340 0.000119 -0.002682 0.000401 7.000000
1707.000000 -0.001379 0.000156 -0.005235 0.003810 7.000000
1708.000000 -0.001379 0.000156 -0.004602 0.003744 7.000000
1709.000000 -0.001340 0.000119 -0.000410 0.000105 7.000000
1710.000000 -0.001340 0.000119 0.001726 -0.001749 7.000000
1711.000000 -0.001340 0.000119 0.000879 -0.000891 7.000000
1712.000000 -0.001340 0.000119 0.000448 -0.000454 7.000000
1713.000000 -0.001392 0.000119 -0.002357 -0.000225 7.000000
1714.000000 -0.001392 0.000119 -0.003786 -0.000108 7.000000
1715.000000 -0.001392 0.000119 -0.001929 -0.000055 7.000000
1716.000000 -0.001392 0.000119 -0.000983 -0.000028 7.000000
1717.000000 -0.001392 0.000119 -0.000501 -0.000014 7.000000
1718.000000 -0.001392 0.000119 -0.000255 -0.000007 7.000000
1719.000000 -0.001392 0.000119 -0.000130 -0.000004 7.000000
1720.000000 -0.001392 0.000119 -0.000066 -0.000002 7.000000
1721.000000 -0.001406 0.000083 -0.000685 -0.001797 7.000000
1722.000000 -0.001406 0.000083 -0.001000 -0.002712 7.000000
1723.000000 -0.001406 0.000083 -0.000510 -0.001382 7.000000
1724.000000 -0.001406 0.000083 -0.000260 -0.000704 7.000000
1725.000000 -0.001484 0.000156 -0.004000 0.003248 7.000000
1726.000000 -0.001484 0.000156 -0.005906 0.005262 7.000000
1727.000000 -0.001484 0.000156 -0.003009 0.002681 7.000000
1728.000000 -0.001445 0.000119 0.000401 -0.000437 7.000000
1729.000000 -0.001445 0.000119 0.002138 -0.002026 7.000000
1730.000000 -0.001445 0.000119 0.001090 -0.001032 7.000000
1731.000000 -0.001445 0.000119 0.000555 -0.000526 7.000000
1732.000000 -0.001445 0.000119 0.000283 -0.000268 7.000000
1733.000000 -0.001445 0.000119 0.000144 -0.000137 7.000000
1734.000000 -0.001445 0.000119 0.000073 -0.000070 7.000000
1735.000000 -0.001445 0.000119 0.000037 -0.000035 7.000000
1736.000000 -0.001445 0.000119 0.000019 -0.000018 7.000000
1737.000000 -0.001445 0.000119 0.000010 -0.000009 7.000000
1738.000000 -0.001445 0.000119 0.000005 -0.000005 7.000000
1739.000000 -0.001445 0.000119 0.000003 -0.000002 7.000000
1740.000000 -0.001445 0.000119 0.000001 -0.000001 7.000000
1741.000000 -0.001445 0.000119 0.000001 -0.000001 7.000000
1742.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1743.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1744.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1745.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1746.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1747.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1748.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1749.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1750.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1751.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1752.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1753.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1754.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1755.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1756.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1757.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1758.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1759.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1760.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1761.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1762.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1763.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1764.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1765.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1766.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1767.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1768.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1769.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1770.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1771.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1772.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1773.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1774.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1775.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1776.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1777.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1778.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1779.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1780.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1781.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1782.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1783.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1784.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1785.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1786.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1787.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1788.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1789.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1790.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1791.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1792.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1793.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1794.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1795.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1796.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1797.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1798.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1799.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1800.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1801.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1802.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1803.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1804.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1805.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1806.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1807.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1808.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1809.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1810.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1811.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1812.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1813.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1814.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1815.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1816.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1817.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1818.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1819.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1820.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1821.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1822.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1823.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1824.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1825.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1826.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1827.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1828.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1829.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1830.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1831.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1832.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1833.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1834.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1835.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1836.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1837.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1838.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1839.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1840.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1841.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1842.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1843.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1844.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1845.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1846.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1847.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1848.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1849.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1850.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1851.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1852.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1853.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1854.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1855.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1856.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1857.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1858.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1859.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1860.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1861.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1862.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1863.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1864.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1865.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1866.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1867.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1868.000000 -0.001445 0.000119 0.000000 -0.000000 7.000000
1869.000000 -0.001392 0.000119 0.002585 -0.000007 7.000000
1870.000000 -0.001392 0.000119 0.003903 -0.000010 7.000000
1871.000000 -0.001392 0.000119 0.001988 -0.000005 7.000000
1872.000000 -0.001353 0.000083 0.002948 -0.001805 7.000000
1873.000000 -0.001392 0.000119 0.001502 -0.000920 7.000000
1874.000000 -0.001392 0.000119 -0.001169 0.001334 7.000000
1875.000000 -0.001340 0.000119 0.001990 0.000673 7.000000
1876.000000 -0.001326 0.000156 0.004249 0.002133 7.000000
1877.000000 -0.001326 0.000156 0.002816 0.002884 7.000000
1878.000000 -0.001340 0.000119 0.000784 -0.000327 7.000000
1879.000000 -0.001300 0.000082 0.001683 -0.003766 7.000000
1880.000000 -0.001300 0.000082 0.002792 -0.003721 7.000000
1881.000000 -0.001287 0.000119 0.002073 -0.000099 7.000000
1882.000000 -0.001287 0.000119 0.001707 0.001746 7.000000
1883.000000 -0.001287 0.000119 0.000870 0.000890 7.000000
1884.000000 -0.001287 0.000119 0.000443 0.000453 7.000000
1885.000000 -0.001287 0.000119 0.000226 0.000231 7.000000
1886.000000 -0.001287 0.000119 0.000115 0.000118 7.000000
1887.000000 -0.001274 0.000156 0.000709 0.001857 7.000000
1888.000000 -0.001234 0.000119 0.002947 0.000940 7.000000
1889.000000 -0.001234 0.000119 0.003436 -0.001323 7.000000
1890.000000 -0.001234 0.000119 0.001751 -0.000674 7.000000
1891.000000 -0.001234 0.000119 0.000892 -0.000344 7.000000
1892.000000 -0.001234 0.000119 0.000454 -0.000175 7.000000
1893.000000 -0.001234 0.000119 0.000232 -0.000089 7.000000
1894.000000 -0.001208 0.000192 0.001418 0.003548 7.000000
1895.000000 -0.001168 0.000155 0.003958 0.003599 7.000000
1896.000000 -0.001181 0.000119 0.003302 -0.001765 7.000000
1897.000000 -0.001181 0.000119 0.001032 -0.002696 7.000000
1898.000000 -0.001181 0.000119 0.000526 -0.001374 7.000000
1899.000000 -0.001142 0.000082 0.002203 -0.002502 7.000000
1900.000000 -0.001181 0.000119 0.001122 -0.001275 7.000000
1901.000000 -0.001168 0.000155 -0.000713 0.002949 7.000000
1902.000000 -0.001129 0.000119 0.002222 0.001497 7.000000
1903.000000 -0.001115 0.000155 0.003717 0.000758 7.000000
1904.000000 -0.001115 0.000155 0.002544 0.002183 7.000000
1905.000000 -0.001129 0.000119 0.000646 -0.000685 7.000000
1906.000000 -0.001089 0.000082 0.001615 -0.003947 7.000000
1907.000000 -0.001089 0.000082 0.002758 -0.003813 7.000000
1908.000000 -0.001076 0.000119 0.002055 -0.000146 7.000000
1909.000000 -0.001076 0.000119 0.001697 0.001722 7.000000
1910.000000 -0.001076 0.000119 0.000865 0.000878 7.000000
1911.000000 -0.001076 0.000119 0.000441 0.000447 7.000000
1912.000000 -0.001076 0.000119 0.000224 0.000228 7.000000
1913.000000 -0.001076 0.000119 0.000114 0.000116 7.000000
1914.000000 -0.001063 0.000155 0.000708 0.001856 7.000000
1915.000000 -0.001023 0.000118 0.002946 0.000941 7.000000
1916.000000 -0.001023 0.000118 0.003437 -0.001322 7.000000
1917.000000 -0.001023 0.000118 0.001751 -0.000674 7.000000
1918.000000 -0.001023 0.000118 0.000892 -0.000343 7.000000
1919.000000 -0.001023 0.000118 0.000455 -0.000175 7.000000
1920.000000 -0.001010 0.000155 0.000881 0.001708 7.000000
1921.000000 -0.000997 0.000192 0.001748 0.004464 7.000000
1922.000000 -0.000957 0.000155 0.003476 0.002270 7.000000
1923.000000 -0.000957 0.000155 0.003707 -0.000645 7.000000
1924.000000 -0.000931 0.000082 0.003175 -0.003927 7.000000
1925.000000 -0.000931 0.000082 0.002904 -0.005599 7.000000
1926.000000 -0.000918 0.000118 0.002129 -0.001056 7.000000
1927.000000 -0.000918 0.000118 0.001734 0.001259 7.000000
1928.000000 -0.000918 0.000118 0.000884 0.000642 7.000000
1929.000000 -0.000918 0.000118 0.000450 0.000327 7.000000
1930.000000 -0.000918 0.000118 0.000229 0.000167 7.000000
1931.000000 -0.000891 0.000192 0.001415 0.003679 7.000000
1932.000000 -0.000891 0.000192 0.002019 0.005469 7.000000
