# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180713_Fri/run1.110328.dat
s logversion 2.0
s logdate "Fri Jul 13 11:03:28 EDT 2018"
s logidate 1531494208

# begin user data

# end user data

#####
2598.000000 -0.006306 -0.009493 0.009828 0.005300 0.000000 0.000000
2599.000000 -0.006238 -0.009458 0.009037 0.006228 0.000000 0.000000
2600.000000 -0.006184 -0.009458 0.010565 0.004893 0.000000 0.000000
2601.000000 -0.006077 -0.009459 0.013273 0.002408 7.000000 0.028000
2602.000000 -0.006077 -0.009459 0.012024 0.001170 7.000000 0.028000
2603.000000 -0.006063 -0.009423 0.006825 0.002374 7.000000 0.028000
2604.000000 -0.006009 -0.009424 0.006806 0.002960 7.000000 0.028000
2605.000000 -0.005995 -0.009387 0.006797 0.003258 7.000000 0.028000
2606.000000 -0.005941 -0.009388 0.006792 0.003411 7.000000 0.028000
2607.000000 -0.005888 -0.009389 0.008720 0.001683 7.000000 0.028000
2608.000000 -0.005859 -0.009316 0.008468 0.004387 7.000000 0.028000
2609.000000 -0.005806 -0.009317 0.008340 0.005766 7.000000 0.028000
2610.000000 -0.005752 -0.009317 0.009509 0.002884 7.000000 0.028000
2611.000000 -0.005727 -0.009390 0.008709 -0.002142 7.000000 0.028000
2612.000000 -0.005752 -0.009317 0.004437 -0.001091 7.000000 0.028000
2613.000000 -0.005698 -0.009318 0.003656 0.003002 7.000000 0.028000
2614.000000 -0.005659 -0.009354 0.006425 -0.000303 7.000000 0.028000
2615.000000 -0.005645 -0.009318 0.005903 -0.000181 7.000000 0.028000
2616.000000 -0.005631 -0.009282 0.004402 0.003466 7.000000 0.028000
2617.000000 -0.005577 -0.009282 0.005570 0.003519 7.000000 0.028000
2618.000000 -0.005563 -0.009246 0.006164 0.003546 7.000000 0.028000
2619.000000 -0.005484 -0.009320 0.007703 -0.000024 7.000000 0.028000
2620.000000 -0.005484 -0.009320 0.007790 -0.003622 7.000000 0.028000
2621.000000 -0.005523 -0.009283 0.002036 -0.000041 7.000000 0.028000
2622.000000 -0.005484 -0.009320 0.001038 -0.000021 7.000000 0.028000
2623.000000 -0.005470 -0.009284 0.003158 -0.000036 7.000000 0.028000
2624.000000 -0.005470 -0.009284 0.002306 0.001761 7.000000 0.028000
2625.000000 -0.005430 -0.009320 0.003108 -0.000908 7.000000 0.028000
2626.000000 -0.005402 -0.009248 0.004909 0.001292 7.000000 0.028000
2627.000000 -0.005402 -0.009248 0.003894 0.004217 7.000000 0.028000
2628.000000 -0.005362 -0.009285 0.003917 0.000344 7.000000 0.028000
2629.000000 -0.005377 -0.009321 0.003232 -0.003408 7.000000 0.028000
2630.000000 -0.005362 -0.009285 0.001647 -0.001737 7.000000 0.028000
2631.000000 -0.005362 -0.009285 0.001536 0.000894 7.000000 0.028000
2632.000000 -0.005362 -0.009285 0.000782 0.000456 7.000000 0.028000
2633.000000 -0.005362 -0.009285 0.000399 0.000232 7.000000 0.028000
2634.000000 -0.005362 -0.009285 0.000203 0.000118 7.000000 0.028000
2635.000000 -0.005334 -0.009212 0.001496 0.003619 7.000000 0.028000
2636.000000 -0.005334 -0.009212 0.002155 0.005403 7.000000 0.028000
2637.000000 -0.005334 -0.009212 0.001098 0.002753 7.000000 0.028000
2638.000000 -0.005348 -0.009248 -0.000137 -0.000377 7.000000 0.028000
2639.000000 -0.005334 -0.009212 -0.000070 -0.000192 7.000000 0.028000
2640.000000 -0.005334 -0.009212 0.000661 0.001682 7.000000 0.028000
2641.000000 -0.005334 -0.009212 0.000337 0.000857 7.000000 0.028000
2642.000000 -0.005334 -0.009212 0.000172 0.000437 7.000000 0.028000
2643.000000 -0.005334 -0.009212 0.000087 0.000222 7.000000 0.028000
2644.000000 -0.005306 -0.009139 0.001436 0.003672 7.000000 0.028000
2645.000000 -0.005306 -0.009139 0.002124 0.005430 7.000000 0.028000
2646.000000 -0.005306 -0.009139 0.001082 0.002767 7.000000 0.028000
2647.000000 -0.005320 -0.009176 -0.000145 -0.000370 7.000000 0.028000
2648.000000 -0.005306 -0.009139 -0.000074 -0.000188 7.000000 0.028000
2649.000000 -0.005306 -0.009139 0.000658 0.001683 7.000000 0.028000
2650.000000 -0.005306 -0.009139 0.000335 0.000858 7.000000 0.028000
2651.000000 -0.005306 -0.009139 0.000171 0.000437 7.000000 0.028000
2652.000000 -0.005292 -0.009103 0.000783 0.002002 7.000000 0.028000
2653.000000 -0.005292 -0.009103 0.001095 0.002800 7.000000 0.028000
2654.000000 -0.005277 -0.009067 0.001253 0.003206 7.000000 0.028000
2655.000000 -0.005263 -0.009031 0.002029 0.005193 7.000000 0.028000
2656.000000 -0.005277 -0.009067 0.001034 0.002646 7.000000 0.028000
2657.000000 -0.005277 -0.009067 -0.000169 -0.000432 7.000000 0.028000
2658.000000 -0.005263 -0.009031 0.000609 0.001560 7.000000 0.028000
2659.000000 -0.005263 -0.009031 0.001006 0.002574 7.000000 0.028000
2660.000000 -0.005263 -0.009031 0.000512 0.001312 7.000000 0.028000
2661.000000 -0.005249 -0.008994 0.000956 0.002448 7.000000 0.028000
2662.000000 -0.005249 -0.008994 0.001182 0.003027 7.000000 0.028000
2663.000000 -0.005235 -0.008958 0.001297 0.003322 7.000000 0.028000
2664.000000 -0.005221 -0.008922 0.002051 0.005253 7.000000 0.028000
2665.000000 -0.005235 -0.008958 0.001045 0.002676 7.000000 0.028000
2666.000000 -0.005221 -0.008922 0.000532 0.001364 7.000000 0.028000
2667.000000 -0.005221 -0.008922 0.000966 0.002475 7.000000 0.028000
2668.000000 -0.005206 -0.008885 0.001187 0.003041 7.000000 0.028000
2669.000000 -0.005206 -0.008885 0.001299 0.003329 7.000000 0.028000
2670.000000 -0.005192 -0.008849 0.001356 0.003476 7.000000 0.028000
2671.000000 -0.005192 -0.008849 0.001386 0.003551 7.000000 0.028000
2672.000000 -0.005164 -0.008776 0.002094 0.005370 7.000000 0.028000
2673.000000 -0.005164 -0.008776 0.002455 0.006296 7.000000 0.028000
2674.000000 -0.005164 -0.008776 0.001251 0.003208 7.000000 0.028000
2675.000000 -0.005164 -0.008776 0.000637 0.001634 7.000000 0.028000
2676.000000 -0.005150 -0.008740 0.001019 0.002613 7.000000 0.028000
2677.000000 -0.005150 -0.008740 0.001213 0.003112 7.000000 0.028000
2678.000000 -0.005136 -0.008704 0.001312 0.003366 7.000000 0.028000
2679.000000 -0.005122 -0.008668 0.002055 0.005276 7.000000 0.028000
2680.000000 -0.005122 -0.008668 0.001741 0.004468 7.000000 0.028000
2681.000000 -0.005093 -0.008595 0.002273 0.005838 7.000000 0.028000
2682.000000 -0.005079 -0.008559 0.003237 0.008316 7.000000 0.028000
2683.000000 -0.005093 -0.008595 0.001650 0.004237 7.000000 0.028000
2684.000000 -0.005079 -0.008559 0.000840 0.002159 7.000000 0.028000
2685.000000 -0.005079 -0.008559 0.001121 0.002881 7.000000 0.028000
2686.000000 -0.005065 -0.008522 0.001264 0.003248 7.000000 0.028000
2687.000000 -0.005051 -0.008486 0.002030 0.005217 7.000000 0.028000
2688.000000 -0.005051 -0.008486 0.001727 0.004439 7.000000 0.028000
2689.000000 -0.005037 -0.008450 0.001572 0.004042 7.000000 0.028000
2690.000000 -0.005008 -0.008377 0.002878 0.007402 7.000000 0.028000
2691.000000 -0.005008 -0.008377 0.002851 0.007333 7.000000 0.028000
2692.000000 -0.005008 -0.008377 0.001452 0.003736 7.000000 0.028000
2693.000000 -0.004994 -0.008341 0.001432 0.003685 7.000000 0.028000
2694.000000 -0.004980 -0.008304 0.002113 0.005440 7.000000 0.028000
2695.000000 -0.004980 -0.008304 0.001769 0.004553 7.000000 0.028000
2696.000000 -0.004966 -0.008268 0.001593 0.004101 7.000000 0.028000
2697.000000 -0.004952 -0.008232 0.002195 0.005652 7.000000 0.028000
2698.000000 -0.004952 -0.008232 0.001810 0.004661 7.000000 0.028000
2699.000000 -0.004924 -0.008159 0.002304 0.005937 7.000000 0.028000
2700.000000 -0.004910 -0.008123 0.003247 0.008369 7.000000 0.028000
2701.000000 -0.004910 -0.008123 0.002345 0.006046 7.000000 0.028000
2702.000000 -0.004896 -0.008087 0.001886 0.004862 7.000000 0.028000
2703.000000 -0.004896 -0.008087 0.001652 0.004259 7.000000 0.028000
2704.000000 -0.004882 -0.008050 0.001532 0.003951 7.000000 0.028000
2705.000000 -0.004867 -0.008014 0.002162 0.005576 7.000000 0.028000
2706.000000 -0.004853 -0.007978 0.002482 0.006405 7.000000 0.028000
2707.000000 -0.004839 -0.007941 0.002645 0.006827 7.000000 0.028000
2708.000000 -0.004825 -0.007905 0.002727 0.007042 7.000000 0.028000
2709.000000 -0.004772 -0.007905 0.004702 0.005347 7.000000 0.028000
2710.000000 -0.004732 -0.007942 0.006952 0.000898 7.000000 0.028000
2711.000000 -0.004718 -0.007906 0.006165 0.000436 7.000000 0.028000
2712.000000 -0.004704 -0.007869 0.004520 0.003786 7.000000 0.028000
2713.000000 -0.004690 -0.007833 0.003681 0.005493 7.000000 0.028000
2714.000000 -0.004676 -0.007797 0.003254 0.006363 7.000000 0.028000
2715.000000 -0.004623 -0.007797 0.004969 0.005003 7.000000 0.028000
2716.000000 -0.004623 -0.007797 0.005154 0.002527 7.000000 0.028000
2717.000000 -0.004595 -0.007725 0.004003 0.004852 7.000000 0.028000
2718.000000 -0.004502 -0.007762 0.007973 0.004213 7.000000 0.028000
2719.000000 -0.004502 -0.007762 0.008618 0.000322 7.000000 0.028000
2720.000000 -0.004488 -0.007725 0.005079 0.001946 7.000000 0.028000
2721.000000 -0.004488 -0.007725 0.003276 0.002774 7.000000 0.028000
2722.000000 -0.004474 -0.007689 0.002357 0.003196 7.000000 0.028000
2723.000000 -0.004460 -0.007653 0.002577 0.005194 7.000000 0.028000
2724.000000 -0.004406 -0.007653 0.004622 0.004408 7.000000 0.028000
2725.000000 -0.004406 -0.007653 0.004977 0.002225 7.000000 0.028000
2726.000000 -0.004378 -0.007580 0.003910 0.004700 7.000000 0.028000
2727.000000 -0.004325 -0.007581 0.005988 0.005940 7.000000 0.028000
2728.000000 -0.004299 -0.007654 0.006920 -0.000580 7.000000 0.028000
2729.000000 -0.004285 -0.007618 0.005460 -0.002098 7.000000 0.028000
2730.000000 -0.004325 -0.007581 0.001535 0.002517 7.000000 0.028000
2731.000000 -0.004271 -0.007581 0.001469 0.003065 7.000000 0.028000
2732.000000 -0.004257 -0.007545 0.004057 0.003325 7.000000 0.028000
2733.000000 -0.004257 -0.007545 0.002754 0.003477 7.000000 0.028000
2734.000000 -0.004243 -0.007509 0.002090 0.003555 7.000000 0.028000
2735.000000 -0.004229 -0.007472 0.002438 0.005377 7.000000 0.028000
2736.000000 -0.004176 -0.007473 0.004549 0.004503 7.000000 0.028000
2737.000000 -0.004190 -0.007509 0.004253 0.000492 7.000000 0.028000
2738.000000 -0.004136 -0.007509 0.004101 -0.001552 7.000000 0.028000
2739.000000 -0.004176 -0.007473 0.002776 0.000992 7.000000 0.028000
2740.000000 -0.004162 -0.007436 0.000166 0.004092 7.000000 0.028000
2741.000000 -0.004122 -0.007473 0.002706 0.002065 7.000000 0.028000
2742.000000 -0.004108 -0.007437 0.003999 0.001033 7.000000 0.028000
2743.000000 -0.004108 -0.007437 0.002724 0.002310 7.000000 0.028000
2744.000000 -0.004094 -0.007400 0.002074 0.002960 7.000000 0.028000
2745.000000 -0.004041 -0.007401 0.004363 0.003273 7.000000 0.028000
2746.000000 -0.004055 -0.007437 0.004158 -0.000135 7.000000 0.028000
2747.000000 -0.004041 -0.007401 0.002118 -0.000069 7.000000 0.028000
2748.000000 -0.004041 -0.007401 0.001765 0.001748 7.000000 0.028000
2749.000000 -0.004041 -0.007401 0.000899 0.000891 7.000000 0.028000
2750.000000 -0.004027 -0.007364 0.001144 0.002237 7.000000 0.028000
2751.000000 -0.004027 -0.007364 0.001268 0.002923 7.000000 0.028000
2752.000000 -0.004013 -0.007328 0.001332 0.003273 7.000000 0.028000
2753.000000 -0.003999 -0.007292 0.002049 0.005235 7.000000 0.028000
2754.000000 -0.003959 -0.007328 0.003664 0.002649 7.000000 0.028000
2755.000000 -0.003959 -0.007328 0.003802 -0.000453 7.000000 0.028000
2756.000000 -0.003959 -0.007328 0.001937 -0.000231 7.000000 0.028000
2757.000000 -0.003959 -0.007328 0.000987 -0.000118 7.000000 0.028000
2758.000000 -0.003945 -0.007292 0.001188 0.001724 7.000000 0.028000
2759.000000 -0.003945 -0.007292 0.001290 0.002662 7.000000 0.028000
2760.000000 -0.003906 -0.007329 0.002593 -0.000446 7.000000 0.028000
2761.000000 -0.003892 -0.007292 0.003941 -0.000245 7.000000 0.028000
2762.000000 -0.003878 -0.007256 0.003377 0.003443 7.000000 0.028000
2763.000000 -0.003864 -0.007220 0.003090 0.005322 7.000000 0.028000
2764.000000 -0.003864 -0.007220 0.002259 0.004495 7.000000 0.028000
2765.000000 -0.003878 -0.007256 0.000466 0.000506 7.000000 0.028000
2766.000000 -0.003864 -0.007220 0.000238 0.000258 7.000000 0.028000
2767.000000 -0.003864 -0.007220 0.000806 0.001915 7.000000 0.028000
2768.000000 -0.003864 -0.007220 0.000410 0.000976 7.000000 0.028000
2769.000000 -0.003850 -0.007183 0.000894 0.002281 7.000000 0.028000
2770.000000 -0.003850 -0.007183 0.001140 0.002946 7.000000 0.028000
2771.000000 -0.003836 -0.007147 0.001265 0.003285 7.000000 0.028000
2772.000000 -0.003797 -0.007184 0.003264 0.001656 7.000000 0.028000
2773.000000 -0.003783 -0.007147 0.004282 0.000826 7.000000 0.028000
2774.000000 -0.003797 -0.007184 0.002182 0.000421 7.000000 0.028000
2775.000000 -0.003797 -0.007184 0.000427 -0.001570 7.000000 0.028000
2776.000000 -0.003783 -0.007147 0.000902 0.000984 7.000000 0.028000
2777.000000 -0.003783 -0.007147 0.001144 0.002286 7.000000 0.028000
2778.000000 -0.003783 -0.007147 0.000583 0.001165 7.000000 0.028000
2779.000000 -0.003769 -0.007111 0.000981 0.002378 7.000000 0.028000
2780.000000 -0.003755 -0.007074 0.001867 0.004780 7.000000 0.028000
2781.000000 -0.003755 -0.007074 0.001635 0.004220 7.000000 0.028000
2782.000000 -0.003755 -0.007074 0.000833 0.002150 7.000000 0.028000
2783.000000 -0.003755 -0.007074 0.000424 0.001095 7.000000 0.028000
2784.000000 -0.003755 -0.007074 0.000216 0.000558 7.000000 0.028000
2785.000000 -0.003755 -0.007074 0.000110 0.000284 7.000000 0.028000
2786.000000 -0.003755 -0.007074 0.000056 0.000145 7.000000 0.028000
2787.000000 -0.003741 -0.007038 0.000712 0.001858 7.000000 0.028000
2788.000000 -0.003741 -0.007038 0.001046 0.002731 7.000000 0.028000
2789.000000 -0.003727 -0.007002 0.001216 0.003176 7.000000 0.028000
2790.000000 -0.003713 -0.006965 0.001986 0.005187 7.000000 0.028000
2791.000000 -0.003713 -0.006965 0.001695 0.004427 7.000000 0.028000
2792.000000 -0.003727 -0.007002 0.000180 0.000471 7.000000 0.028000
2793.000000 -0.003727 -0.007002 -0.000591 -0.001544 7.000000 0.028000
2794.000000 -0.003713 -0.006965 0.000382 0.000998 7.000000 0.028000
2795.000000 -0.003713 -0.006965 0.000878 0.002293 7.000000 0.028000
2796.000000 -0.003713 -0.006965 0.000447 0.001168 7.000000 0.028000
2797.000000 -0.003699 -0.006929 0.000911 0.002380 7.000000 0.028000
2798.000000 -0.003685 -0.006892 0.001830 0.004782 7.000000 0.028000
2799.000000 -0.003685 -0.006892 0.001615 0.004221 7.000000 0.028000
2800.000000 -0.003671 -0.006856 0.001505 0.003935 7.000000 0.028000
2801.000000 -0.003685 -0.006892 0.000767 0.002005 7.000000 0.028000
2802.000000 -0.003685 -0.006892 -0.000292 -0.000763 7.000000 0.028000
2803.000000 -0.003685 -0.006892 -0.000149 -0.000389 7.000000 0.028000
2804.000000 -0.003671 -0.006856 0.000607 0.001587 7.000000 0.028000
2805.000000 -0.003671 -0.006856 0.000992 0.002593 7.000000 0.028000
