# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180713_Fri/run1.105813.dat
s logversion 2.0
s logdate "Fri Jul 13 10:58:13 EDT 2018"
s logidate 1531493893

# begin user data

# end user data

#####
2562.000000 -0.000224 -0.002190 0.016267 0.001916 0.000000 0.000000
2563.000000 -0.000157 -0.002154 0.014789 0.004566 0.000000 0.000000
2564.000000 -0.000052 -0.002154 0.015977 0.004122 7.000000 0.028000
2565.000000 0.000015 -0.002117 0.016581 0.003897 7.000000 0.028000
2566.000000 0.000107 -0.002154 0.016237 0.001988 7.000000 0.028000
2567.000000 0.000160 -0.002154 0.015407 -0.000779 7.000000 0.028000
2568.000000 0.000200 -0.002044 0.012404 0.004991 7.000000 0.028000
2569.000000 0.000253 -0.002044 0.010875 0.007932 7.000000 0.028000
2570.000000 0.000293 -0.002081 0.010079 0.002249 7.000000 0.028000
2571.000000 0.000346 -0.002081 0.009674 -0.000646 7.000000 0.028000
2572.000000 0.000412 -0.002044 0.010772 0.001471 7.000000 0.028000
2573.000000 0.000465 -0.002044 0.011332 0.002550 7.000000 0.028000
2574.000000 0.000518 -0.002044 0.010965 0.001305 7.000000 0.028000
2575.000000 0.000571 -0.002044 0.010777 0.000671 7.000000 0.028000
2576.000000 0.000610 -0.002080 0.010031 -0.001448 7.000000 0.028000
2577.000000 0.000597 -0.001971 0.006413 0.002854 7.000000 0.028000
2578.000000 0.000650 -0.001970 0.005222 0.006843 7.000000 0.028000
2579.000000 0.000650 -0.001970 0.005256 0.003490 7.000000 0.028000
2580.000000 0.000650 -0.001970 0.002678 0.001778 7.000000 0.028000
2581.000000 0.000703 -0.001970 0.003959 0.000909 7.000000 0.028000
2582.000000 0.000703 -0.001970 0.004613 0.000467 7.000000 0.028000
2583.000000 0.000703 -0.001970 0.002350 0.000238 7.000000 0.028000
2584.000000 0.000756 -0.001970 0.003793 0.000125 7.000000 0.028000
2585.000000 0.000756 -0.001970 0.004527 0.000067 7.000000 0.028000
2586.000000 0.000769 -0.001934 0.002958 0.001831 7.000000 0.028000
2587.000000 0.000756 -0.001970 0.001507 0.000933 7.000000 0.028000
2588.000000 0.000756 -0.001970 0.000117 -0.001321 7.000000 0.028000
2589.000000 0.000756 -0.001970 0.000059 -0.000673 7.000000 0.028000
2590.000000 0.000756 -0.001970 0.000030 -0.000343 7.000000 0.028000
2591.000000 0.000756 -0.001970 0.000015 -0.000175 7.000000 0.028000
2592.000000 0.000756 -0.001970 0.000008 -0.000089 7.000000 0.028000
2593.000000 0.000756 -0.001970 0.000004 -0.000045 7.000000 0.028000
2594.000000 0.000756 -0.001970 0.000002 -0.000023 7.000000 0.028000
2595.000000 0.000756 -0.001970 0.000001 -0.000012 7.000000 0.028000
2596.000000 0.000756 -0.001970 0.000001 -0.000006 7.000000 0.028000
2597.000000 0.000756 -0.001970 0.000000 -0.000003 7.000000 0.028000
2598.000000 0.000756 -0.001970 0.000000 -0.000002 7.000000 0.028000
2599.000000 0.000756 -0.001970 0.000000 -0.000001 7.000000 0.028000
2600.000000 0.000716 -0.001934 -0.001944 0.001793 7.000000 0.028000
2601.000000 0.000716 -0.001934 -0.002934 0.002706 7.000000 0.028000
2602.000000 0.000637 -0.001861 -0.005381 0.004966 7.000000 0.028000
2603.000000 0.000597 -0.001824 -0.008571 0.007911 7.000000 0.028000
2604.000000 0.000611 -0.001934 -0.005671 0.000438 7.000000 0.028000
2605.000000 0.000571 -0.001897 -0.004192 -0.003369 7.000000 0.028000
2606.000000 0.000531 -0.001861 -0.006022 0.001871 7.000000 0.028000
2607.000000 0.000478 -0.001861 -0.007606 0.002745 7.000000 0.028000
2608.000000 0.000425 -0.001861 -0.009064 0.001395 7.000000 0.028000
2609.000000 0.000412 -0.001897 -0.007865 -0.001087 7.000000 0.028000
2610.000000 0.000359 -0.001898 -0.007255 -0.002351 7.000000 0.028000
2611.000000 0.000280 -0.001824 -0.010175 0.002391 7.000000 0.028000
2612.000000 0.000227 -0.001824 -0.011662 0.004807 7.000000 0.028000
2613.000000 0.000201 -0.001898 -0.009843 -0.001143 7.000000 0.028000
2614.000000 0.000148 -0.001898 -0.008916 -0.004174 7.000000 0.028000
2615.000000 0.000148 -0.001898 -0.007137 -0.002127 7.000000 0.028000
2616.000000 0.000095 -0.001898 -0.006231 -0.001084 7.000000 0.028000
2617.000000 0.000042 -0.001898 -0.008365 -0.000552 7.000000 0.028000
2618.000000 -0.000011 -0.001898 -0.009451 -0.000281 7.000000 0.028000
2619.000000 -0.000064 -0.001898 -0.010005 -0.000142 7.000000 0.028000
2620.000000 -0.000104 -0.001861 -0.009633 0.001724 7.000000 0.028000
2621.000000 -0.000157 -0.001861 -0.009443 0.002676 7.000000 0.028000
2622.000000 -0.000183 -0.001934 -0.008715 -0.002226 7.000000 0.028000
2623.000000 -0.000236 -0.001934 -0.008344 -0.004723 7.000000 0.028000
2624.000000 -0.000276 -0.001898 -0.008786 -0.000608 7.000000 0.028000
2625.000000 -0.000329 -0.001898 -0.009012 0.001489 7.000000 0.028000
2626.000000 -0.000382 -0.001898 -0.009781 0.000763 7.000000 0.028000
2627.000000 -0.000395 -0.001934 -0.008234 -0.001405 7.000000 0.028000
2628.000000 -0.000448 -0.001934 -0.007445 -0.002508 7.000000 0.028000
2629.000000 -0.000527 -0.001861 -0.010267 0.002320 7.000000 0.028000
2630.000000 -0.000580 -0.001861 -0.011704 0.004780 7.000000 0.028000
2631.000000 -0.000607 -0.001934 -0.009870 -0.001151 7.000000 0.028000
2632.000000 -0.000620 -0.001971 -0.006996 -0.005970 7.000000 0.028000
2633.000000 -0.000659 -0.001934 -0.006160 -0.003039 7.000000 0.028000
2634.000000 -0.000699 -0.001897 -0.007016 0.002048 7.000000 0.028000
2635.000000 -0.000752 -0.001897 -0.008108 0.002845 7.000000 0.028000
2636.000000 -0.000765 -0.001934 -0.007383 -0.000341 7.000000 0.028000
2637.000000 -0.000805 -0.001897 -0.006356 -0.000170 7.000000 0.028000
2638.000000 -0.000858 -0.001897 -0.007772 0.001716 7.000000 0.028000
2639.000000 -0.000897 -0.001860 -0.008492 0.002678 7.000000 0.028000
2640.000000 -0.000924 -0.001933 -0.007579 -0.000426 7.000000 0.028000
2641.000000 -0.000924 -0.001933 -0.005175 -0.003806 7.000000 0.028000
2642.000000 -0.000937 -0.001970 -0.003294 -0.003733 7.000000 0.028000
2643.000000 -0.000964 -0.001897 -0.003616 -0.000103 7.000000 0.028000
2644.000000 -0.000977 -0.001933 -0.003781 0.001746 7.000000 0.028000
2645.000000 -0.001016 -0.001897 -0.004521 0.000895 7.000000 0.028000
2646.000000 -0.001030 -0.001933 -0.004899 0.000461 7.000000 0.028000
2647.000000 -0.001069 -0.001897 -0.005090 0.000240 7.000000 0.028000
2648.000000 -0.001109 -0.001860 -0.006469 0.003721 7.000000 0.028000
2649.000000 -0.001122 -0.001897 -0.005891 0.001901 7.000000 0.028000
