# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180712_Thu/run1.123840.dat
s logversion 2.0
s logdate "Thu Jul 12 12:38:40 EDT 2018"
s logidate 1531413520

# begin user data

# end user data

#####
2814.000000 -0.040998 -0.166199 0.000000 -0.000000 0.000000 0.000000
2815.000000 -0.040998 -0.166199 0.000000 -0.000000 0.000000 0.000000
2816.000000 -0.040998 -0.166199 0.000000 -0.000000 0.000000 0.000000
2817.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2818.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2819.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2820.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2821.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2822.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2823.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2824.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2825.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2826.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2827.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2828.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2829.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2830.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2831.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2832.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2833.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2834.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2835.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2836.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2837.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2838.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2839.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2840.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2841.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2842.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2843.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2844.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2845.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2846.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2847.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2848.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2849.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2850.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2851.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2852.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2853.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2854.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2855.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2856.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2857.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2858.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
2859.000000 -0.040998 -0.166199 0.000000 -0.000000 7.000000 0.028000
