# imt log
s logheadsize 000234
s logcolumns 9
s logname /home/testac/lgames/fitts/20180629_Fri/run1.095621.dat
s logversion 2.0
s logdate "Fri Jun 29 09:56:21 EDT 2018"
s logidate 1530280581

# begin user data

# end user data

#####
11825.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11826.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11827.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11828.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11829.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11830.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11831.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11832.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11833.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11834.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11835.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11836.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11837.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11838.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11839.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11840.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11841.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11842.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11843.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11844.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11845.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11846.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11847.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11848.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11849.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11850.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11851.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11852.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11853.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11854.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11855.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11856.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11857.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11858.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11859.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11860.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11861.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11862.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11863.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11864.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11865.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11866.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11867.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11868.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11869.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11870.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11871.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11872.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11873.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11874.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11875.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11876.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11877.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11878.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11879.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11880.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11881.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11882.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11883.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11884.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11885.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11886.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11887.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11888.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11889.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11890.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11891.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11892.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11893.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11894.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11895.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11896.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11897.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11898.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11899.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11900.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11901.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11902.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11903.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11904.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11905.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11906.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11907.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11908.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11909.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11910.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11911.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11912.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11913.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11914.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11915.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11916.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11917.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11918.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11919.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11920.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11921.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11922.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11923.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11924.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11925.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11926.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11927.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11928.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11929.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11930.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11931.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11932.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11933.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11934.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11935.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11936.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11937.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11938.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11939.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11940.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11941.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11942.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11943.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11944.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11945.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11946.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11947.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11948.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11949.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11950.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11951.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11952.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11953.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11954.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11955.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11956.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11957.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11958.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11959.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11960.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11961.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11962.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11963.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11964.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11965.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11966.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11967.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11968.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
11969.000000 0.053326 -0.049508 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000
