# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180717_Tue/run1.083321.dat
s logversion 2.0
s logdate "Tue Jul 17 08:33:21 EDT 2018"
s logidate 1531830801

# begin user data

# end user data

#####
1300.000000 -0.000919 -0.000322 -0.000000 -0.000000 0.000000 0.000000
1301.000000 -0.000919 -0.000322 -0.000000 -0.000000 0.000000 0.000000
1302.000000 -0.000919 -0.000322 -0.000000 -0.000000 0.000000 0.000000
1303.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1304.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1305.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1306.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1307.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1308.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1309.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1310.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1311.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1312.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1313.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1314.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1315.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1316.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1317.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1318.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1319.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1320.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1321.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1322.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1323.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1324.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1325.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1326.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1327.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
1328.000000 -0.000919 -0.000322 -0.000000 -0.000000 7.000000 0.033000
