# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180717_Tue/run1.154022.dat
s logversion 2.0
s logdate "Tue Jul 17 15:40:22 EDT 2018"
s logidate 1531856422

# begin user data

# end user data

#####
3836.000000 0.002934 -0.000461 0.012402 0.005237 0.000000 0.000000
3837.000000 0.002934 -0.000461 0.006958 0.004469 0.000000 0.000000
3838.000000 0.002986 -0.000461 0.006133 0.002291 7.000000 0.033000
3839.000000 0.002999 -0.000424 0.006351 0.002982 7.000000 0.033000
3840.000000 0.003012 -0.000387 0.004512 0.005122 7.000000 0.033000
3841.000000 0.003065 -0.000387 0.005525 0.004425 7.000000 0.033000
3842.000000 0.003065 -0.000387 0.005403 0.002269 7.000000 0.033000
3843.000000 0.003131 -0.000350 0.005978 0.002972 7.000000 0.033000
3844.000000 0.003131 -0.000350 0.006271 0.003330 7.000000 0.033000
3845.000000 0.003118 -0.000387 0.002557 -0.000104 7.000000 0.033000
3846.000000 0.003118 -0.000387 0.000665 -0.001854 7.000000 0.033000
3847.000000 0.003118 -0.000387 0.000339 -0.000945 7.000000 0.033000
3848.000000 0.003118 -0.000387 0.000173 -0.000481 7.000000 0.033000
3849.000000 0.003118 -0.000387 0.000088 -0.000245 7.000000 0.033000
3850.000000 0.003118 -0.000387 0.000045 -0.000125 7.000000 0.033000
3851.000000 0.003118 -0.000387 0.000023 -0.000064 7.000000 0.033000
3852.000000 0.003118 -0.000387 0.000012 -0.000032 7.000000 0.033000
3853.000000 0.003118 -0.000387 0.000006 -0.000017 7.000000 0.033000
3854.000000 0.003118 -0.000387 0.000003 -0.000008 7.000000 0.033000
3855.000000 0.003118 -0.000387 0.000002 -0.000004 7.000000 0.033000
3856.000000 0.003038 -0.000314 -0.003898 0.003571 7.000000 0.033000
3857.000000 0.002999 -0.000278 -0.007833 0.007181 7.000000 0.033000
3858.000000 0.002946 -0.000278 -0.008527 0.005432 7.000000 0.033000
3859.000000 0.002893 -0.000278 -0.009519 0.002741 7.000000 0.033000
3860.000000 0.002840 -0.000278 -0.010024 0.001370 7.000000 0.033000
3861.000000 0.002722 -0.000316 -0.013509 -0.001140 7.000000 0.033000
3862.000000 0.002629 -0.000279 -0.017231 -0.000629 7.000000 0.033000
3863.000000 0.002577 -0.000280 -0.015902 0.001445 7.000000 0.033000
3864.000000 0.002564 -0.000316 -0.011329 -0.001076 7.000000 0.033000
3865.000000 0.002458 -0.000317 -0.011587 -0.002371 7.000000 0.033000
3866.000000 0.002405 -0.000317 -0.013666 -0.001241 7.000000 0.033000
3867.000000 0.002300 -0.000318 -0.014725 -0.000664 7.000000 0.033000
3868.000000 0.002247 -0.000318 -0.015265 -0.000369 7.000000 0.033000
3869.000000 0.002142 -0.000318 -0.015540 -0.000217 7.000000 0.033000
3870.000000 0.001996 -0.000282 -0.020212 0.001645 7.000000 0.033000
3871.000000 0.001930 -0.000319 -0.020648 0.000803 7.000000 0.033000
3872.000000 0.001838 -0.000283 -0.018281 0.000385 7.000000 0.033000
3873.000000 0.001785 -0.000283 -0.016434 0.001971 7.000000 0.033000
3874.000000 0.001680 -0.000283 -0.016135 0.000982 7.000000 0.033000
3875.000000 0.001574 -0.000283 -0.018569 0.000472 7.000000 0.033000
3876.000000 0.001508 -0.000320 -0.017867 -0.001579 7.000000 0.033000
3877.000000 0.001416 -0.000284 -0.016864 -0.000823 7.000000 0.033000
3878.000000 0.001310 -0.000284 -0.018298 0.001357 7.000000 0.033000
3879.000000 0.001152 -0.000285 -0.022259 0.000667 7.000000 0.033000
3880.000000 0.001047 -0.000285 -0.024277 0.000317 7.000000 0.033000
3881.000000 0.000994 -0.000285 -0.020131 0.000149 7.000000 0.033000
3882.000000 0.000928 -0.000322 -0.016077 -0.001730 7.000000 0.033000
3883.000000 0.000836 -0.000285 -0.015953 -0.000892 7.000000 0.033000
3884.000000 0.000730 -0.000285 -0.017831 0.001332 7.000000 0.033000
3885.000000 0.000664 -0.000322 -0.017494 -0.001128 7.000000 0.033000
3886.000000 0.000559 -0.000322 -0.017322 -0.002379 7.000000 0.033000
3887.000000 0.000466 -0.000286 -0.018528 0.000579 7.000000 0.033000
