# imt log
s logheadsize 000244
s logcolumns 7
s logname /home/testac/lgames/fitts/20180725_Wed/Player_082523_passive.dat
s logversion 2.0
s logdate "Wed Jul 25 08:25:23 EDT 2018"
s logidate 1532521523

# begin user data

# end user data

#####
700.000000 -0.001299 -0.004530 0.006241 -0.006216 0.000000 0.000000
701.000000 -0.001285 -0.004493 0.003847 -0.001377 0.000000 0.000000
702.000000 -0.001285 -0.004493 0.002627 0.001089 7.000000 0.037000
703.000000 -0.001285 -0.004493 0.001338 0.000555 7.000000 0.037000
704.000000 -0.001285 -0.004493 0.000682 0.000283 7.000000 0.037000
705.000000 -0.001272 -0.004457 0.001014 0.001935 7.000000 0.037000
706.000000 -0.001258 -0.004420 0.001849 0.004567 7.000000 0.037000
707.000000 -0.001218 -0.004457 0.003549 0.002321 7.000000 0.037000
708.000000 -0.001232 -0.004493 0.003082 -0.002405 7.000000 0.037000
709.000000 -0.001232 -0.004493 0.000904 -0.003016 7.000000 0.037000
710.000000 -0.001232 -0.004493 0.000460 -0.001537 7.000000 0.037000
711.000000 -0.001232 -0.004493 0.000235 -0.000783 7.000000 0.037000
712.000000 -0.001232 -0.004493 0.000120 -0.000399 7.000000 0.037000
713.000000 -0.001232 -0.004493 0.000061 -0.000203 7.000000 0.037000
714.000000 -0.001232 -0.004493 0.000031 -0.000104 7.000000 0.037000
715.000000 -0.001232 -0.004493 0.000016 -0.000053 7.000000 0.037000
716.000000 -0.001232 -0.004493 0.000008 -0.000027 7.000000 0.037000
717.000000 -0.001232 -0.004493 0.000004 -0.000014 7.000000 0.037000
718.000000 -0.001232 -0.004493 0.000002 -0.000007 7.000000 0.037000
719.000000 -0.001232 -0.004493 0.000001 -0.000004 7.000000 0.037000
720.000000 -0.001232 -0.004493 0.000001 -0.000002 7.000000 0.037000
721.000000 -0.001232 -0.004493 0.000000 -0.000001 7.000000 0.037000
722.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
723.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
724.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
725.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
726.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
727.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
728.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
729.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
730.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
731.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
732.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
733.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
734.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
735.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
736.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
737.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
738.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
739.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
740.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
741.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
742.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
743.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
744.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
745.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
746.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
747.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
748.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
749.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
750.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
751.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
752.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
753.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
754.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
755.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
756.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
757.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
758.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
759.000000 -0.001232 -0.004493 0.000000 -0.000000 7.000000 0.037000
