# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180723_Mon/run1.130553.dat
s logversion 2.0
s logdate "Mon Jul 23 13:05:53 EDT 2018"
s logidate 1532365553

# begin user data

# end user data

#####
420.000000 -0.002092 -0.200354 0.000000 -0.000000 0.000000 0.000000
421.000000 -0.002092 -0.200354 0.000000 -0.000000 0.000000 0.000000
422.000000 -0.002092 -0.200354 0.000000 -0.000000 0.000000 0.000000
423.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
424.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
425.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
426.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
427.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
428.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
429.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
430.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
431.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
432.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
433.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
434.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
435.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
436.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
437.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
438.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
439.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
440.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
441.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
442.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
443.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
444.000000 -0.002092 -0.200354 0.000000 -0.000000 7.000000 0.033000
