# imt log
s logheadsize 000234
s logcolumns 7
s logname /home/testac/lgames/fitts/20180723_Mon/run1.123520.dat
s logversion 2.0
s logdate "Mon Jul 23 12:35:20 EDT 2018"
s logidate 1532363720

# begin user data

# end user data

#####
770.000000 -0.025774 -0.012320 0.221253 0.062074 0.000000 0.000000
771.000000 -0.024723 -0.011931 0.218523 0.064639 0.000000 0.000000
772.000000 -0.023613 -0.011652 0.217013 0.066171 7.000000 0.033000
773.000000 -0.022581 -0.011294 0.215318 0.065390 7.000000 0.033000
774.000000 -0.021566 -0.010970 0.209806 0.067144 7.000000 0.033000
775.000000 -0.020537 -0.010608 0.206838 0.068233 7.000000 0.033000
776.000000 -0.019548 -0.010207 0.204021 0.072578 7.000000 0.033000
777.000000 -0.018522 -0.009841 0.202430 0.074990 7.000000 0.033000
778.000000 -0.017513 -0.009510 0.202634 0.072794 7.000000 0.033000
779.000000 -0.016597 -0.009137 0.197336 0.071990 7.000000 0.033000
780.000000 -0.015630 -0.008764 0.192591 0.073600 7.000000 0.033000
781.000000 -0.014664 -0.008389 0.192651 0.074518 7.000000 0.033000
782.000000 -0.013699 -0.008013 0.192530 0.075162 7.000000 0.033000
783.000000 -0.012789 -0.007633 0.189703 0.075707 7.000000 0.033000
784.000000 -0.011974 -0.007214 0.180966 0.078056 7.000000 0.033000
785.000000 -0.011028 -0.006868 0.178293 0.077594 7.000000 0.033000
786.000000 -0.010162 -0.006447 0.179392 0.077445 7.000000 0.033000
787.000000 -0.009297 -0.006024 0.175969 0.081165 7.000000 0.033000
788.000000 -0.008462 -0.005672 0.172715 0.079630 7.000000 0.033000
789.000000 -0.007654 -0.005246 0.168294 0.079013 7.000000 0.033000
790.000000 -0.006808 -0.004855 0.166597 0.080617 7.000000 0.033000
791.000000 -0.006002 -0.004426 0.165583 0.081559 7.000000 0.033000
792.000000 -0.005226 -0.004068 0.161670 0.080395 7.000000 0.033000
793.000000 -0.004490 -0.003672 0.156270 0.078141 7.000000 0.033000
794.000000 -0.003729 -0.003203 0.152779 0.082495 7.000000 0.033000
795.000000 -0.002995 -0.002805 0.150881 0.084815 7.000000 0.033000
796.000000 -0.002224 -0.002442 0.150398 0.080727 7.000000 0.033000
797.000000 -0.001533 -0.002005 0.148085 0.080539 7.000000 0.033000
798.000000 -0.000817 -0.001641 0.144209 0.080550 7.000000 0.033000
799.000000 -0.000142 -0.001238 0.141460 0.078848 7.000000 0.033000
800.000000 0.000532 -0.000835 0.138004 0.079868 7.000000 0.033000
801.000000 0.001192 -0.000468 0.135497 0.078673 7.000000 0.033000
802.000000 0.001811 -0.000063 0.131521 0.078134 7.000000 0.033000
803.000000 0.002442 0.000380 0.128064 0.081534 7.000000 0.033000
804.000000 0.003046 0.000749 0.125576 0.081535 7.000000 0.033000
805.000000 0.003609 0.001156 0.120987 0.079782 7.000000 0.033000
806.000000 0.004223 0.001564 0.119170 0.080772 7.000000 0.033000
807.000000 0.004771 0.001936 0.117533 0.079529 7.000000 0.033000
808.000000 0.005331 0.002345 0.114016 0.078940 7.000000 0.033000
809.000000 0.005877 0.002718 0.112140 0.078699 7.000000 0.033000
810.000000 0.006410 0.003055 0.109874 0.075016 7.000000 0.033000
811.000000 0.006875 0.003501 0.104702 0.076745 7.000000 0.033000
812.000000 0.007366 0.003875 0.100032 0.079454 7.000000 0.033000
813.000000 0.007856 0.004250 0.098918 0.077297 7.000000 0.033000
814.000000 0.008293 0.004624 0.095712 0.076200 7.000000 0.033000
815.000000 0.008742 0.005036 0.092028 0.077462 7.000000 0.033000
816.000000 0.009165 0.005374 0.089492 0.076326 7.000000 0.033000
817.000000 0.009640 0.005713 0.089492 0.072210 7.000000 0.033000
818.000000 0.010034 0.006125 0.088042 0.073734 7.000000 0.033000
819.000000 0.010443 0.006428 0.084105 0.072681 7.000000 0.033000
820.000000 0.010772 0.006803 0.078890 0.070301 7.000000 0.033000
821.000000 0.011139 0.007142 0.074210 0.070887 7.000000 0.033000
822.000000 0.011518 0.007518 0.074307 0.071272 7.000000 0.033000
823.000000 0.011873 0.007821 0.073729 0.069674 7.000000 0.033000
824.000000 0.012199 0.008196 0.070820 0.068831 7.000000 0.033000
825.000000 0.012501 0.008498 0.066753 0.068364 7.000000 0.033000
826.000000 0.012854 0.008802 0.066024 0.064569 7.000000 0.033000
827.000000 0.013166 0.009141 0.066174 0.064481 7.000000 0.033000
828.000000 0.013403 0.009406 0.060570 0.062499 7.000000 0.033000
829.000000 0.013663 0.009744 0.055123 0.061445 7.000000 0.033000
830.000000 0.013911 0.010046 0.052879 0.062747 7.000000 0.033000
831.000000 0.014158 0.010348 0.051132 0.061602 7.000000 0.033000
832.000000 0.014416 0.010687 0.050757 0.062863 7.000000 0.033000
833.000000 0.014651 0.010952 0.049977 0.061692 7.000000 0.033000
834.000000 0.014886 0.011217 0.048429 0.057454 7.000000 0.033000
835.000000 0.015161 0.011446 0.049589 0.053554 7.000000 0.033000
836.000000 0.015332 0.011673 0.047076 0.049673 7.000000 0.033000
837.000000 0.015554 0.011901 0.043240 0.047636 7.000000 0.033000
838.000000 0.015696 0.012201 0.039832 0.050189 7.000000 0.033000
839.000000 0.015918 0.012430 0.038072 0.051503 7.000000 0.033000
840.000000 0.016088 0.012657 0.038583 0.048594 7.000000 0.033000
841.000000 0.016258 0.012884 0.036297 0.047044 7.000000 0.033000
842.000000 0.016417 0.013073 0.034572 0.044429 7.000000 0.033000
843.000000 0.016546 0.013336 0.031692 0.044857 7.000000 0.033000
844.000000 0.016745 0.013491 0.032191 0.043330 7.000000 0.033000
845.000000 0.016881 0.013606 0.032793 0.035305 7.000000 0.033000
846.000000 0.016987 0.013794 0.028585 0.032893 7.000000 0.033000
847.000000 0.017043 0.013981 0.022474 0.035171 7.000000 0.033000
848.000000 0.017149 0.014170 0.019348 0.036336 7.000000 0.033000
849.000000 0.017244 0.014321 0.019729 0.035179 7.000000 0.033000
850.000000 0.017339 0.014472 0.019376 0.032759 7.000000 0.033000
851.000000 0.017424 0.014586 0.018655 0.029694 7.000000 0.033000
852.000000 0.017519 0.014737 0.018280 0.028136 7.000000 0.033000
853.000000 0.017592 0.014814 0.017552 0.025508 7.000000 0.033000
854.000000 0.017654 0.014853 0.015577 0.018667 7.000000 0.033000
855.000000 0.017687 0.014965 0.012585 0.016933 7.000000 0.033000
856.000000 0.017679 0.015113 0.007630 0.021388 7.000000 0.033000
857.000000 0.017741 0.015152 0.006553 0.020072 7.000000 0.033000
858.000000 0.017763 0.015227 0.007450 0.015815 7.000000 0.033000
859.000000 0.017774 0.015264 0.005394 0.013563 7.000000 0.033000
860.000000 0.017796 0.015339 0.004344 0.012416 7.000000 0.033000
861.000000 0.017806 0.015377 0.003810 0.011831 7.000000 0.033000
862.000000 0.017817 0.015414 0.003005 0.009699 7.000000 0.033000
863.000000 0.017806 0.015377 0.001532 0.004941 7.000000 0.033000
864.000000 0.017806 0.015377 0.000248 0.000682 7.000000 0.033000
865.000000 0.017806 0.015377 0.000126 0.000348 7.000000 0.033000
866.000000 0.017806 0.015377 0.000064 0.000177 7.000000 0.033000
867.000000 0.017806 0.015377 0.000033 0.000090 7.000000 0.033000
868.000000 0.017766 0.015412 -0.001964 0.001798 7.000000 0.033000
869.000000 0.017685 0.015484 -0.006943 0.006172 7.000000 0.033000
870.000000 0.017623 0.015445 -0.010544 0.004731 7.000000 0.033000
871.000000 0.017480 0.015477 -0.015424 0.002083 7.000000 0.033000
872.000000 0.017418 0.015438 -0.017912 0.000735 7.000000 0.033000
873.000000 0.017356 0.015399 -0.015221 -0.003457 7.000000 0.033000
874.000000 0.017243 0.015358 -0.016366 -0.005672 7.000000 0.033000
875.000000 0.017129 0.015318 -0.019465 -0.006879 7.000000 0.033000
876.000000 0.016975 0.015313 -0.023023 -0.005735 7.000000 0.033000
877.000000 0.016851 0.015235 -0.025377 -0.006983 7.000000 0.033000
878.000000 0.016686 0.015192 -0.027114 -0.009448 7.000000 0.033000
879.000000 0.016521 0.015150 -0.029980 -0.008943 7.000000 0.033000
880.000000 0.016346 0.015071 -0.031984 -0.010512 7.000000 0.033000
881.000000 0.016192 0.015066 -0.032466 -0.009474 7.000000 0.033000
882.000000 0.016016 0.014987 -0.032718 -0.008939 7.000000 0.033000
883.000000 0.015851 0.014945 -0.033388 -0.010495 7.000000 0.033000
884.000000 0.015675 0.014865 -0.033736 -0.011281 7.000000 0.033000
885.000000 0.015510 0.014824 -0.033915 -0.011676 7.000000 0.033000
886.000000 0.015294 0.014780 -0.035984 -0.010109 7.000000 0.033000
887.000000 0.015107 0.014664 -0.038135 -0.012968 7.000000 0.033000
888.000000 0.014879 0.014583 -0.039783 -0.016245 7.000000 0.033000
889.000000 0.014622 0.014576 -0.044021 -0.012548 7.000000 0.033000
890.000000 0.014417 0.014571 -0.045088 -0.006995 7.000000 0.033000
891.000000 0.014189 0.014491 -0.044215 -0.007749 7.000000 0.033000
892.000000 0.014013 0.014412 -0.042353 -0.011723 7.000000 0.033000
893.000000 0.013785 0.014332 -0.041413 -0.013737 7.000000 0.033000
894.000000 0.013506 0.014251 -0.045981 -0.014878 7.000000 0.033000
895.000000 0.013289 0.014208 -0.047759 -0.013621 7.000000 0.033000
896.000000 0.013010 0.014127 -0.048675 -0.012964 7.000000 0.033000
897.000000 0.012753 0.014121 -0.051106 -0.010851 7.000000 0.033000
898.000000 0.012433 0.014077 -0.054316 -0.007984 7.000000 0.033000
899.000000 0.012217 0.014035 -0.053989 -0.008287 7.000000 0.033000
900.000000 0.011988 0.013955 -0.049346 -0.010145 7.000000 0.033000
901.000000 0.011720 0.013913 -0.049505 -0.011134 7.000000 0.033000
902.000000 0.011452 0.013870 -0.051553 -0.009853 7.000000 0.033000
903.000000 0.011172 0.013790 -0.053164 -0.011012 7.000000 0.033000
904.000000 0.010852 0.013746 -0.056511 -0.011635 7.000000 0.033000
905.000000 0.010572 0.013667 -0.058227 -0.011937 7.000000 0.033000
906.000000 0.010303 0.013624 -0.056582 -0.012029 7.000000 0.033000
907.000000 0.009995 0.013619 -0.057137 -0.008454 7.000000 0.033000
908.000000 0.009726 0.013577 -0.057425 -0.006621 7.000000 0.033000
909.000000 0.009446 0.013498 -0.056190 -0.009276 7.000000 0.033000
910.000000 0.009137 0.013492 -0.057515 -0.008831 7.000000 0.033000
911.000000 0.008868 0.013451 -0.057627 -0.006767 7.000000 0.033000
912.000000 0.008548 0.013409 -0.058258 -0.007520 7.000000 0.033000
913.000000 0.008268 0.013330 -0.059159 -0.009713 7.000000 0.033000
914.000000 0.007947 0.013288 -0.059623 -0.010810 7.000000 0.033000
915.000000 0.007627 0.013247 -0.061815 -0.009565 7.000000 0.033000
916.000000 0.007318 0.013242 -0.062357 -0.007090 7.000000 0.033000
917.000000 0.007021 0.013275 -0.061476 -0.002169 7.000000 0.033000
918.000000 0.006780 0.013161 -0.057724 -0.005053 7.000000 0.033000
919.000000 0.006459 0.013120 -0.056970 -0.010145 7.000000 0.033000
920.000000 0.006150 0.013117 -0.059900 -0.007320 7.000000 0.033000
921.000000 0.005841 0.013113 -0.060812 -0.004041 7.000000 0.033000
922.000000 0.005521 0.013073 -0.061862 -0.004172 7.000000 0.033000
923.000000 0.005240 0.012996 -0.061046 -0.007839 7.000000 0.033000
924.000000 0.004919 0.012956 -0.060635 -0.009687 7.000000 0.033000
925.000000 0.004610 0.012953 -0.061782 -0.006997 7.000000 0.033000
926.000000 0.004313 0.012988 -0.061190 -0.001972 7.000000 0.033000
927.000000 0.004044 0.012949 -0.058954 -0.001198 7.000000 0.033000
928.000000 0.003774 0.012910 -0.056468 -0.004409 7.000000 0.033000
929.000000 0.003453 0.012871 -0.057732 -0.006043 7.000000 0.033000
930.000000 0.003184 0.012832 -0.058381 -0.006863 7.000000 0.033000
931.000000 0.002875 0.012830 -0.058120 -0.005445 7.000000 0.033000
932.000000 0.002566 0.012829 -0.059921 -0.002902 7.000000 0.033000
933.000000 0.002244 0.012790 -0.061436 -0.003403 7.000000 0.033000
934.000000 0.001975 0.012752 -0.060280 -0.005452 7.000000 0.033000
935.000000 0.001678 0.012788 -0.058495 -0.002848 7.000000 0.033000
936.000000 0.001448 0.012714 -0.055666 -0.003321 7.000000 0.033000
937.000000 0.001190 0.012713 -0.052293 -0.005359 7.000000 0.033000
938.000000 0.000881 0.012712 -0.054433 -0.002760 7.000000 0.033000
939.000000 0.000611 0.012675 -0.056125 -0.003238 7.000000 0.033000
940.000000 0.000354 0.012675 -0.054460 -0.003467 7.000000 0.033000
941.000000 0.000084 0.012638 -0.053617 -0.003570 7.000000 0.033000
942.000000 -0.000225 0.012638 -0.055713 -0.003605 7.000000 0.033000
943.000000 -0.000471 0.012675 -0.055571 0.000014 7.000000 0.033000
944.000000 -0.000728 0.012675 -0.052972 0.001867 7.000000 0.033000
945.000000 -0.000959 0.012602 -0.050943 -0.002621 7.000000 0.033000
946.000000 -0.001217 0.012602 -0.049908 -0.004896 7.000000 0.033000
947.000000 -0.001435 0.012566 -0.048780 -0.004235 7.000000 0.033000
948.000000 -0.001654 0.012529 -0.046288 -0.005708 7.000000 0.033000
949.000000 -0.001899 0.012567 -0.046325 -0.002817 7.000000 0.033000
950.000000 -0.002130 0.012494 -0.046961 -0.003146 7.000000 0.033000
951.000000 -0.002375 0.012532 -0.047279 -0.003302 7.000000 0.033000
952.000000 -0.002620 0.012570 -0.048133 0.002073 7.000000 0.033000
953.000000 -0.002839 0.012534 -0.047268 0.001186 7.000000 0.033000
954.000000 -0.003006 0.012498 -0.043000 -0.002909 7.000000 0.033000
955.000000 -0.003212 0.012499 -0.040212 -0.003178 7.000000 0.033000
956.000000 -0.003418 0.012501 -0.040706 -0.001483 7.000000 0.033000
957.000000 -0.003624 0.012502 -0.040957 -0.000611 7.000000 0.033000
958.000000 -0.003830 0.012503 -0.041085 -0.000159 7.000000 0.033000
959.000000 -0.004049 0.012468 -0.041769 -0.001729 7.000000 0.033000
960.000000 -0.004255 0.012470 -0.042117 -0.002521 7.000000 0.033000
961.000000 -0.004449 0.012508 -0.041057 0.000699 7.000000 0.033000
962.000000 -0.004603 0.012509 -0.037990 0.002322 7.000000 0.033000
963.000000 -0.004719 0.012473 -0.032612 -0.000510 7.000000 0.033000
964.000000 -0.004874 0.012475 -0.029871 -0.001948 7.000000 0.033000
965.000000 -0.005028 0.012476 -0.030383 -0.000846 7.000000 0.033000
966.000000 -0.005183 0.012478 -0.030644 -0.000281 7.000000 0.033000
967.000000 -0.005337 0.012479 -0.030776 0.000012 7.000000 0.033000
968.000000 -0.005505 0.012444 -0.031467 -0.001641 7.000000 0.033000
969.000000 -0.005685 0.012520 -0.033098 0.001163 7.000000 0.033000
970.000000 -0.005789 0.012521 -0.030782 0.004373 7.000000 0.033000
971.000000 -0.005904 0.012485 -0.026415 0.000536 7.000000 0.033000
972.000000 -0.006007 0.012486 -0.024190 -0.001418 7.000000 0.033000
973.000000 -0.006110 0.012488 -0.022434 -0.000605 7.000000 0.033000
974.000000 -0.006252 0.012526 -0.023441 0.001648 7.000000 0.033000
975.000000 -0.006355 0.012527 -0.023954 0.002797 7.000000 0.033000
976.000000 -0.006420 0.012491 -0.020411 -0.000289 7.000000 0.033000
977.000000 -0.006535 0.012456 -0.019232 -0.003664 7.000000 0.033000
978.000000 -0.006665 0.012531 -0.021807 0.000098 7.000000 0.033000
979.000000 -0.006716 0.012532 -0.019969 0.003788 7.000000 0.033000
980.000000 -0.006768 0.012532 -0.015228 0.001995 7.000000 0.033000
981.000000 -0.006819 0.012533 -0.012812 0.001081 7.000000 0.033000
982.000000 -0.006883 0.012497 -0.012208 -0.001189 7.000000 0.033000
983.000000 -0.006935 0.012498 -0.011900 -0.002345 7.000000 0.033000
984.000000 -0.006986 0.012498 -0.011118 -0.001129 7.000000 0.033000
985.000000 -0.007038 0.012499 -0.010719 -0.000508 7.000000 0.033000
986.000000 -0.007090 0.012500 -0.010516 -0.000192 7.000000 0.033000
987.000000 -0.007180 0.012538 -0.012312 0.001810 7.000000 0.033000
988.000000 -0.007167 0.012575 -0.010073 0.004599 7.000000 0.033000
989.000000 -0.007180 0.012538 -0.005132 0.002344 7.000000 0.033000
990.000000 -0.007180 0.012538 -0.003242 -0.000611 7.000000 0.033000
991.000000 -0.007219 0.012575 -0.003552 0.001528 7.000000 0.033000
992.000000 -0.007231 0.012538 -0.004337 0.000812 7.000000 0.033000
993.000000 -0.007231 0.012538 -0.002836 -0.001391 7.000000 0.033000
994.000000 -0.007231 0.012538 -0.001445 -0.000709 7.000000 0.033000
995.000000 -0.007231 0.012538 -0.000736 -0.000361 7.000000 0.033000
996.000000 -0.007231 0.012538 -0.000375 -0.000184 7.000000 0.033000
997.000000 -0.007231 0.012538 -0.000191 -0.000094 7.000000 0.033000
998.000000 -0.007231 0.012538 -0.000097 -0.000048 7.000000 0.033000
999.000000 -0.007231 0.012538 -0.000050 -0.000024 7.000000 0.033000
1000.000000 -0.007231 0.012538 -0.000025 -0.000012 7.000000 0.033000
1001.000000 -0.007231 0.012538 -0.000013 -0.000006 7.000000 0.033000
1002.000000 -0.007231 0.012538 -0.000007 -0.000003 7.000000 0.033000
1003.000000 -0.007206 0.012612 0.001250 0.003609 7.000000 0.033000
1004.000000 -0.007193 0.012649 0.002515 0.007254 7.000000 0.033000
1005.000000 -0.007180 0.012686 0.002533 0.007307 7.000000 0.033000
1006.000000 -0.007180 0.012686 0.001917 0.005528 7.000000 0.033000
1007.000000 -0.007155 0.012759 0.002228 0.006427 7.000000 0.033000
1008.000000 -0.007103 0.012759 0.004912 0.006852 7.000000 0.033000
1009.000000 -0.007039 0.012795 0.008179 0.005231 7.000000 0.033000
1010.000000 -0.006987 0.012794 0.009843 0.004406 7.000000 0.033000
1011.000000 -0.006923 0.012830 0.010690 0.003986 7.000000 0.033000
1012.000000 -0.006846 0.012903 0.012369 0.007385 7.000000 0.033000
1013.000000 -0.006782 0.012939 0.013222 0.009118 7.000000 0.033000
1014.000000 -0.006679 0.012938 0.014935 0.006359 7.000000 0.033000
1015.000000 -0.006628 0.012937 0.015184 0.003147 7.000000 0.033000
1016.000000 -0.006602 0.013011 0.011506 0.005186 7.000000 0.033000
1017.000000 -0.006538 0.013047 0.010254 0.008031 7.000000 0.033000
1018.000000 -0.006474 0.013084 0.011517 0.007645 7.000000 0.033000
1019.000000 -0.006397 0.013157 0.012779 0.009256 7.000000 0.033000
1020.000000 -0.006294 0.013155 0.015325 0.008242 7.000000 0.033000
1021.000000 -0.006217 0.013228 0.016619 0.007727 7.000000 0.033000
1022.000000 -0.006114 0.013227 0.017279 0.007467 7.000000 0.033000
1023.000000 -0.006038 0.013300 0.017612 0.007335 7.000000 0.033000
1024.000000 -0.005986 0.013300 0.015259 0.007297 7.000000 0.033000
1025.000000 -0.005922 0.013336 0.013439 0.005471 7.000000 0.033000
1026.000000 -0.005845 0.013409 0.013748 0.008157 7.000000 0.033000
1027.000000 -0.005769 0.013482 0.014522 0.011334 7.000000 0.033000
1028.000000 -0.005705 0.013519 0.014297 0.011146 7.000000 0.033000
1029.000000 -0.005589 0.013555 0.016084 0.009218 7.000000 0.033000
1030.000000 -0.005500 0.013665 0.018224 0.011854 7.000000 0.033000
1031.000000 -0.005384 0.013700 0.019313 0.013200 7.000000 0.033000
1032.000000 -0.005308 0.013774 0.019248 0.012079 7.000000 0.033000
1033.000000 -0.005244 0.013810 0.016694 0.011533 7.000000 0.033000
1034.000000 -0.005219 0.013884 0.012870 0.011279 7.000000 0.033000
1035.000000 -0.005142 0.013957 0.011534 0.012961 7.000000 0.033000
1036.000000 -0.005066 0.014030 0.013371 0.013794 7.000000 0.033000
1037.000000 -0.004990 0.014104 0.014303 0.014221 7.000000 0.033000
1038.000000 -0.004913 0.014177 0.014776 0.014440 7.000000 0.033000
1039.000000 -0.004824 0.014287 0.015624 0.016363 7.000000 0.033000
1040.000000 -0.004709 0.014323 0.017961 0.015513 7.000000 0.033000
